"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
15.79;12;11.4;12.6;3.6;5.363;87.68;94.0882978676394;97.8962226987106;"13/03/2003"
0;11.3;8.9;14.84;2.932;13.8;59.47;76.6129144823015;89.974517861119;"14/03/2003"
7;11.28;9.4;13.7;0.9;3.935;84.91;92.1331311267021;100;"15/03/2003"
5.453;10.8;10.5;10.5;1.6;2.978;91.94;100;100;"16/03/2003"
0;11.2;8.002;14.84;1.108;15.07;71.69;88.4819568648886;100;"17/03/2003"
0.1;9.9;7.5;12.4;2.932;3.689;68.17;84.1131824956577;98.9643749095298;"18/03/2003"
0.1;8.3;5.7;11.8;1.5;11.29;68.06;87.9185201524103;100;"19/03/2003"
0;10.2;5.5;15.7;5.808;17.61;39.4;51.580140133294;71.078847703542;"20/03/2003"
0;7.1;2.8;13.9;5;18.02;27.9;38.9792498881081;52.6390216502125;"21/03/2003"
0;7.3;1.2;16.3;1.1;20.11;30.23;45.7330156777964;70.211966708586;"22/03/2003"
0;8.4;4.1;14.6;1.8;6.712;51.85;74.0879512816954;99.7314395837428;"23/03/2003"
0;9.4;4.7;13.4;2.6;11.16;60.84;85.4129799956951;100;"24/03/2003"
3.893;12;11.1;13.2;3.6;4.07;88.84;97.528285042642;100;"25/03/2003"
0;14.6;10.3;17.7;1.778;10.44;64.56;78.9094985936416;100;"26/03/2003"
0;13.7;11.4;16.2;3.1;5.886;68.5;72.8909073969087;84.7764843553187;"27/03/2003"
2.217;13.9;9.7;19.5;7;8.818;52.3;62.9696109559712;83.1102926500092;"28/03/2003"
1.425;9.7;6.5;12.4;9.501;15.66;43.71;55.7093601156271;69.2698414939873;"29/03/2003"
0.538;6.9;7.2;8.5;2.8;7.131;79.98;91.9803855350858;90.1050065342607;"30/03/2003"
0;8.4;6.2;11.45;6.1;16.38;52.71;65.9841194848153;76.7207524175366;"31/03/2003"
0;8.8;7.2;11.99;4.988;9.501;63.48;79.2586177392406;88.3876506918728;"01/04/2003"
17.93;8.2;5.5;11;5.1;2.645;85.45;100;100;"02/04/2003"
32.58;10.4;6.4;12.68;3.9;7.379;76.49;79.3535907600124;100;"03/04/2003"
0;9.7;5.491;16.4;2.8;14.17;42.73;68.1298520256757;90.845723918604;"04/04/2003"
0.1952;10.1;5;15.98;2.2;8.329;49.68;79.9206320658993;100;"05/04/2003"
0;11.5;8.6;15.2;1.6;17.41;66.21;80.4688730743124;97.7295332366473;"06/04/2003"
0;11.5;7.9;15.98;3.2;18.12;50.59;69.3817302399207;88.3718933332686;"07/04/2003"
0;9.5;6.5;15;5.991;16.45;43.8;60.3213570701062;74.0023543701873;"08/04/2003"
0;9.2;5.9;12.41;6.6;15.37;54.21;66.7504383416714;83.6500496731084;"09/04/2003"
0;8.798;5.931;11.6;5.8;12.55;57.54;70.2585240464483;85.5025381240903;"10/04/2003"
2.752;10.7;9.9;12.3;4;2.314;79.66;86.6734263053273;91.4366689919431;"11/04/2003"
0.1;11.2;7.4;15.56;3.576;14.17;48.96;71.8173035846991;92.7889425211362;"12/04/2003"
0.1;13.8;12;15.7;2.9;17.92;67.25;78.9463869441342;88.8237229004901;"13/04/2003"
0.1;15.8;13.69;18.1;3.4;5.33;75.83;78.8147171997729;90.3120641784818;"14/04/2003"
0;15.1;11.7;18.79;1.831;10.03;65.69;82.540487276342;100;"15/04/2003"
4.8;15.21;10.1;21.8;2.4;7.379;51.68;80.0538121189801;100;"16/04/2003"
0;14.2;10.2;16.5;4.3;15.81;63.34;78.27138369217;100;"17/04/2003"
0;11.6;9.3;15.2;6.6;15.81;51.77;63.4706215036485;74.0102908058736;"18/04/2003"
0;12.9;8;20.5;4.151;20.03;43.51;66.5239333445767;92.284765272627;"19/04/2003"
10.25;10.91;10.45;12.7;3.5;5.121;82.15;89.379582749145;92.1631198695128;"20/04/2003"
0;10.4;7.4;13.8;7.7;18.82;54.03;65.3568580575542;80.0603450485218;"21/04/2003"
0.1;7.3;5.4;9.4;9.198;19.18;43.49;59.3780004879022;67.7037151532605;"22/04/2003"
0;8.888;2.804;15.1;4.8;25.37;36.59;54.5807929845829;83.2341413572459;"23/04/2003"
7.227;9;8.1;9.602;3.6;5.777;89.43;93.5711491980242;99.4613419802988;"24/04/2003"
0.1952;12.9;9.8;16.8;2.9;10.99;73.52;89.4288476576855;100;"25/04/2003"
0;12.7;9.1;17.5;4.4;23.94;45.76;60.5205880053435;76.9056398606115;"26/04/2003"
0;13.2;9.3;18.4;6.4;23.25;47.41;70.0217833644712;90.7074799329742;"27/04/2003"
0;15;10.3;20;1.6;22.66;55.15;75.5136251876503;100;"28/04/2003"
0;15.1;12.5;17.4;2.2;11.45;73.54;87.7253821282613;100;"29/04/2003"
0;13.4;12.1;15.1;1.3;8.011;75.65;86.479336728886;94.174195219224;"30/04/2003"
0.2706;11.6;8.9;12.5;5.2;15.92;63.94;74.938052837547;89.7743838843069;"01/05/2003"
0;11.59;9.8;13.55;3.6;10.05;73.49;85.1133855429272;95.9002863757425;"02/05/2003"
0;12.7;10.9;15.5;6.64;15.16;61.97;72.6846379693736;81.8639489300826;"03/05/2003"
0.9778;14.1;10.2;19.7;1.8;12.26;55.05;81.6675848166259;100;"04/05/2003"
0;14.8;12.16;20;1.5;16.54;59.09;81.7697908905423;97.1259859654884;"05/05/2003"
0;15.3;11.1;21.9;1.9;22.98;42.24;60.1205990976935;79.1048413531559;"06/05/2003"
0.1;16.22;11.7;21.2;0.9;16.17;58.76;76.3566605976296;100;"07/05/2003"
0.9778;16.43;13.7;21.4;1.8;13.1;61.29;85.4318176785777;100;"08/05/2003"
2.4;15.3;13.21;15.2;1.6;2.897;90.21;87.2325237180786;99.8814489404904;"09/05/2003"
0;13.16;9.8;15.1;4.9;22.61;53.65;64.0665447623935;80.0379915332902;"10/05/2003"
0.1;11.6;6.499;12.61;1.7;4.086;78.31;87.0379231523994;100;"11/05/2003"
5.9;14.6;13.7;15.7;1.886;6.486;82.14;94.4344471735241;100;"12/05/2003"
0.9778;14.9;13.6;17.8;2.9;22.13;75.32;94.9612822955298;100;"13/05/2003"
0;18.7;16.9;23.23;4.5;18.47;59.53;79.1216289649442;88.6223481187573;"14/05/2003"
0;18.2;14.9;22.51;5.658;21.75;60.83;78.9113417623617;97.3468574585456;"15/05/2003"
0.9778;17.6;16.1;21.4;1.5;15.67;69.28;84.5400257287224;92.9843274332814;"16/05/2003"
0.1454;18;14.3;22.11;1.9;24.61;57.54;76.8615859178696;97.3348777500617;"17/05/2003"
0;17.9;15;22.69;1.7;13.42;60.46;80.0960839843772;96.3393674081148;"18/05/2003"
0;18.6;14.4;24.8;2.4;25.81;45.94;68.1432486935053;89.0270726371206;"19/05/2003"
0;17.9;14.7;23.9;1.6;14.1;49.98;70.0602353660966;85.9142613455438;"20/05/2003"
0;17.6;14.2;22.6;1.8;28.36;53.08;68.393204722681;85.0045141653681;"21/05/2003"
0.5251;18.47;17.4;23.23;2.2;20.05;67.15;84.4859116307309;90.3708372247544;"22/05/2003"
0;18.91;15.42;22.9;3;13.71;55.25;69.5052066337054;86.6930866198462;"23/05/2003"
11.66;15.9;13.7;16.5;1.1;4.423;87.71;91.8347496430938;100;"24/05/2003"
0;18;15.6;22.24;1.4;20.05;61.98;81.4887576199316;94.9031113248743;"25/05/2003"
0;19;15.21;24.69;1.6;32.32;52.4;61.580448766062;78.2905538308471;"26/05/2003"
0.06973;19.5;14.3;24.8;2.3;28.7;40.95;53.6388252381249;74.606073853833;"27/05/2003"
0;20.1;14.1;27.89;1.4;28.07;36.59;59.3125830648502;86.7426852871208;"28/05/2003"
0.9778;19.7;15.8;26.59;2.5;29.45;48.31;64.7491300296779;82.791315072541;"29/05/2003"
0;18.7;14.4;23.6;1.5;9.622;52.6;72.4412545614093;95.2364153888447;"30/05/2003"
0;18.5;16.2;21.96;1.5;3.601;68.37;87.6942098723062;100;"31/05/2003"
0;19.52;18.2;22.9;2.2;14.87;75.17;91.3333528900676;99.1850066420199;"01/06/2003"
6.418;19.3;16.9;22.7;3.6;29.05;67.1;82.4010136771491;95.8170946231455;"02/06/2003"
8.991;17.9;17.3;19.49;1.6;13.95;81.09;87.9626636614142;91.3566113130918;"03/06/2003"
2.7;18.5;15.4;22.4;1.8;20.09;56.08;73.8972936070559;89.9528612928246;"04/06/2003"
0.9666;20.39;18;23.64;2.2;18.87;63.85;76.1999346781816;88.4374113704684;"05/06/2003"
0.05027;19.9;17.2;23.1;3.3;22.47;70.16;83.6642773502631;99.0787715112907;"06/06/2003"
0;19.5;18.5;21.1;1.4;8.852;80.45;86.8458663552538;92.4385737571954;"07/06/2003"
1.6;19.1;17.32;22.4;1.7;8.852;67.49;82.3287732309485;92.0653548908949;"08/06/2003"
0;21.3;16.2;27;1.2;27.44;55.28;79.770993759527;100;"09/06/2003"
0;21.3;17.1;25;1.8;30.29;64.19;76.8760786634152;99.8752878790456;"10/06/2003"
0;22.7;19.29;28.5;2.4;26.31;53.96;76.4927947362368;94.3248911259095;"11/06/2003"
0;22.15;18.4;26.5;5.3;24.9;62.04;79.7035669251029;100;"12/06/2003"
0;18.3;16.1;21.8;4.5;11;54.29;70.2425690187525;80.73782836999;"13/06/2003"
0;16.79;12.7;20.9;6.1;26.97;39.96;50.0512412426263;65.1708954277236;"14/06/2003"
0;17.8;13.21;21.86;4;25.35;41.55;56.181559708666;75.4182762230936;"15/06/2003"
0.1;19.4;14;26.39;2.4;26.97;29.15;44.7355313924428;63.0513873999149;"16/06/2003"
0;21.63;13.9;29.8;1.3;32.76;30.62;44.6419601353831;72.6675057332516;"17/06/2003"
0;24.45;19.8;30.39;1.9;26.97;35.08;54.8058129294186;72.7529802457589;"18/06/2003"
1.279;25.8;17.4;32.49;1.3;28.38;32.32;50.573703791262;84.5483967139036;"19/06/2003"
0;23.4;17.4;27.4;1;24.9;51.05;64.7157641221456;93.7330916042598;"20/06/2003"
12.56;18.5;15.8;20.8;4.2;12.18;65.84;73.0402472278501;86.6589650583841;"21/06/2003"
0;18.6;13.94;23.3;6.6;26.97;37.56;50.7063031233449;68.2515916459967;"22/06/2003"
0;19.65;16.1;24.3;3.2;26.97;40.44;51.1327042041551;63.9400849275409;"23/06/2003"
0;21.87;18.7;26.8;1.7;27.88;46.42;63.6802850412777;77.4590923486799;"24/06/2003"
0;22.79;18.2;28.2;2.8;24.9;39.83;60.8612598336024;80.7827569820225;"25/06/2003"
0;22.1;16.6;28.2;2.7;29.64;42.88;61.6294029974132;86.7901566571426;"26/06/2003"
0;23.9;20.8;28.8;4.7;23.75;45.22;56.4785870680883;68.1952516242807;"27/06/2003"
0.2815;23.4;20.8;27.8;3.9;18.11;53.37;67.8298210134125;79.4726765037824;"28/06/2003"
0;22.3;18.9;26.7;2.825;22.47;55.75;74.7427476926523;92.1692865089069;"29/06/2003"
0.1;23.25;19;28.3;2.521;23.75;41.23;63.1903427742897;82.0281540831802;"30/06/2003"
0;23.3;18.1;28.5;2.2;32;42.01;59.7530381927751;82.3119473469566;"01/07/2003"
0;22.7;17.6;28.6;2.7;31.71;45.84;67.4554220762799;92.4757752703075;"02/07/2003"
5.6;20.9;19.1;23.2;2.6;14.39;80.53;93.1604351349149;100;"03/07/2003"
0.4088;23.2;18.7;27.4;1.783;32.36;57.4;75.1866963953763;99.1476382063102;"04/07/2003"
0;24.6;21.4;28;0.9;28.23;64.69;77.8130957566499;94.4370605716492;"05/07/2003"
0;24.9;21.9;29.51;2.2;29.47;62.08;81.2961989816313;97.4231588001946;"06/07/2003"
4.709;24.5;21.6;28.8;0.9851;18.14;59.31;79.0747265787698;94.235438419823;"07/07/2003"
0;26;24.29;30.02;5.1;30.49;53.08;73.2955638705868;81.1484359612275;"08/07/2003"
3.054;25.2;22.51;29.7;5.3;18.57;49.11;65.674414782865;77.2006769378384;"09/07/2003"
32.37;23.6;20.3;25.4;2.2;21.09;45.78;67.9121166876219;83.0556553628729;"10/07/2003"
8.004;22.14;19.5;24.8;1.4;14.94;78.6;86.1689626219395;100;"11/07/2003"
0;23.1;19.8;26.6;1.3;23.94;72.41;83.0798736972503;100;"12/07/2003"
0.1;24.6;21.46;29.9;0.9049;32.84;57.44;74.9155194082303;90.586971102986;"13/07/2003"
0;25.5;22.41;30.7;2.1;22.85;55.27;72.5532178716938;87.3499892399411;"14/07/2003"
0;24.28;20.8;26.3;3.3;10.68;76.35;87.4801746021803;100;"15/07/2003"
0;23.9;20.2;26.9;2.023;15.83;73.86;87.0803117732684;100;"16/07/2003"
10.5;25;19.6;27.2;1.391;10.3;72.22;78.9611884498792;100;"17/07/2003"
0;25.1;22.5;30.4;2.9;25.84;62.11;82.5319377140091;96.499685609186;"18/07/2003"
0;23.3;19.8;25.8;3.6;27.24;52.59;60.8922762898728;75.4344673935172;"19/07/2003"
0;22.3;17.5;26.7;2.2;28.23;36.51;49.3846818762787;66.4956715131538;"20/07/2003"
0;22.4;17.57;28.1;3;27.24;51.84;68.514886414282;92.4076183608258;"21/07/2003"
0;24.2;21.5;26.8;2.309;24.23;66.7;79.374956564491;93.4792768559952;"22/07/2003"
25.02;20.5;20;25.5;2.875;2.046;75.6;99.335806480497;100;"23/07/2003"
4.221;24.3;22.9;27.7;3.3;14.7;77.4;86.5708573521703;94.1869621583412;"24/07/2003"
0;22.4;19.5;23.8;5.8;22.15;56.94;60.9956934364197;72.8987653015128;"25/07/2003"
0;20.3;17.8;23.5;4.7;22.45;48.45;55.7102307759369;65.1133562066136;"26/07/2003"
0;20.8;17.19;23.7;2.6;19.88;55.13;66.7358201692864;83.6013036602397;"27/07/2003"
0;21.4;19.1;23.6;3.4;18.79;69;75.8949159773511;87.4881412937653;"28/07/2003"
0;21.4;16.8;24.8;1.9;17.94;61.76;79.9869754740238;100;"29/07/2003"
9.496;21.5;20.9;25.9;4.1;13.22;78.17;96.720230710282;100;"30/07/2003"
0;20.2;17.6;22.5;3;17.94;82.53;94.0340983111659;100;"31/07/2003"
2.325;19.7;17.59;24.7;4.817;26.59;62.66;75.761949491903;86.4570342205626;"01/08/2003"
0;22;19.7;26.11;3.5;24.6;65.56;81.4832672074281;93.8681323601647;"02/08/2003"
21.16;20.1;17.5;21.3;2.9;3.963;88.94;92.7473417305084;100;"03/08/2003"
0.349;22.7;20.56;26.1;3.3;9.873;75.35;88.3063537688603;100;"04/08/2003"
0;21.8;19.1;25.1;4.3;24.92;67.87;79.5513024706594;93.9742040013065;"05/08/2003"
0;20.9;17.3;25.4;2.1;25.41;52.48;75.029423342911;93.9149265350483;"06/08/2003"
0;21.6;17.4;25.5;4.2;24.04;52.1;65.4342588491532;84.9584277357945;"07/08/2003"
0;21.8;17.9;26.1;5.1;21.89;50.36;66.1991622912703;84.3074852256192;"08/08/2003"
0;22.3;18.4;27.3;4.1;22.84;48.59;64.393751858285;81.9313295899027;"09/08/2003"
0;22.3;18.8;26.5;1.9;24.92;51.41;68.8117442320208;85.3873051754028;"10/08/2003"
4.3;22.3;18.5;27.4;1.2;22.02;55.81;76.8609632143064;97.1829376420845;"11/08/2003"
0;21.7;18.6;26.4;4.365;21.89;51.68;69.0530603958986;83.6486704194352;"12/08/2003"
0;21.2;17.6;25.8;4.2;21.69;48.86;63.7886421230802;79.802869114613;"13/08/2003"
0;18.85;16.8;20.8;2;7.235;71.64;82.8001106951347;94.2124214296015;"14/08/2003"
0;22.5;20;26.3;1.1;24.3;63.95;79.399989150557;92.55657738803;"15/08/2003"
0.7249;25.3;17.2;34.6;1.2;20.39;49.5;72.6118700743165;100;"16/08/2003"
0;27.09;23.19;33.69;3.2;19.28;44.95;63.4194942245948;79.991483774872;"17/08/2003"
0;22.9;17.1;28.2;7.99;21.06;44.37;57.2708083408897;82.0231025309585;"18/08/2003"
1.138;20.2;16.6;24.9;8.206;19.28;38.96;55.3121508001624;69.3199710477277;"19/08/2003"
0.1;21.1;18.1;26.2;6.5;14.01;57.02;74.7642688648717;90.080186419739;"20/08/2003"
0;17.3;14.6;21;7.159;14.98;49.78;59.3694184088873;70.5536829334648;"21/08/2003"
0;19;13.28;27;1.9;22.27;39.82;66.2232719537718;95.4082221716231;"22/08/2003"
1.691;20.35;18.3;24.3;3.9;2.694;61.4;68.4767194093303;77.797616431139;"23/08/2003"
0;17.8;15.7;21.9;6.792;11.19;51.15;61.7629329902841;70.5765337016622;"24/08/2003"
0;17.79;12.9;23.5;2.4;18.33;39.08;62.2819327420707;85.2663094276609;"25/08/2003"
0;20.7;15.3;27.8;0.6;16.5;42;65.1121509170317;91.4511841880555;"26/08/2003"
0;23;18.5;27.5;2.727;17.44;47.31;64.1525125268804;84.6333299465713;"27/08/2003"
0;21.9;18.7;26.8;2.3;14.79;60.64;77.0207277083651;93.8577489727419;"28/08/2003"
0.1;22.9;17.5;32.1;1;14.01;50.42;73.47049898225;100;"29/08/2003"
0;24;20.4;28.46;3.9;17.24;44.44;61.0553730941118;76.0169197550573;"30/08/2003"
0;23.42;20.5;26.9;1.926;19.28;50.91;64.1287860264826;76.6304792849548;"31/08/2003"
0;22.8;19.4;28.09;1.9;20.94;41.93;58.4876988726407;72.0658738246306;"01/09/2003"
0;22.74;19.41;27.5;3.3;17.43;47.17;61.6941654335986;75.6936793887005;"02/09/2003"
0;21.29;16.8;24.3;2.3;24.1;50.71;59.9293057453599;79.3053927223861;"03/09/2003"
0;19.2;14.4;25.8;1.9;20.05;36.03;53.31666340774;72.3164894236805;"04/09/2003"
0;19.5;13.8;27.9;2.5;19.67;32.08;53.6675821475141;77.1077820931521;"05/09/2003"
0;20.4;16;26.1;4.2;20.05;45.59;62.1530110448103;81.9363992883969;"06/09/2003"
0;19.8;14.8;25.01;3.9;22.07;50.49;63.6994328495117;87.3947315141991;"07/09/2003"
0;18.6;12;25.4;2.8;17.99;41.79;61.808763015379;94.4601883730451;"08/09/2003"
0;17.1;9.8;27.7;1.5;20.8;31.14;49.9209284101707;80.3608881204138;"09/09/2003"
0;17;10.2;27;1.658;20.6;30.77;54.1829931433169;84.3776695628949;"10/09/2003"
0;17.7;10.1;27.2;1.5;19.67;36.41;65.4525928725389;100;"11/09/2003"
0;19.2;12.2;26.4;2.2;17.01;44.73;70.3832694992409;100;"12/09/2003"
13.01;20.4;17.3;25.8;2.3;10.34;55.31;84.9920838048494;100;"13/09/2003"
3.439;20.3;16.5;21.7;1.7;12.04;83.47;92.0864185489513;100;"14/09/2003"
10.19;18.9;13.9;23.2;1.8;5.293;69.41;90.751297485693;100;"15/09/2003"
0;17.4;13.1;22;1.7;15.03;56.54;78.2257183563459;100;"16/09/2003"
0;18.25;14.8;22.43;3.5;15.24;51.98;70.5022159003425;87.8110352092374;"17/09/2003"
0;18.1;12.8;24.5;1.8;16.25;46.29;67.9210882969739;95.4414984154631;"18/09/2003"
1.588;19.5;16.82;23.6;1.1;8.756;56.67;76.709055795576;90.7749443479327;"19/09/2003"
0;19.98;16.5;24;2.2;17.28;69.2;86.8793328804988;100;"20/09/2003"
2.675;19.9;19.2;20.9;2.3;4.348;87.16;90.6772092320958;94.7086767223628;"21/09/2003"
0;18.78;16.6;22.7;4.6;12.15;51.86;66.9064848685734;76.7652896555919;"22/09/2003"
0;17.99;14.52;21.7;2.2;8.013;63.74;85.7276494973737;100;"23/09/2003"
5.204;18.9;18.5;19.9;1.8;4.438;92.35;96.348622577327;98.7898996030954;"24/09/2003"
13.91;16.9;14.9;18.8;4.8;12.37;65.04;75.7733773026853;86.1115679811166;"25/09/2003"
0;15.4;12.6;20.2;2.9;14.33;48.91;66.2560528503533;79.4639903508209;"26/09/2003"
0;16;12.8;21.9;2.4;15.65;47.87;64.4752784248374;79.3103856402987;"27/09/2003"
0;15.5;12.1;20.3;1.1;14.85;53.37;73.5325371758195;91.7266128499123;"28/09/2003"
0;15.4;10.7;22;0.9832;13.39;51.37;79.4923597673154;100;"29/09/2003"
0;15.8;8.691;25.1;1;13.58;47.65;81.275123646166;100;"30/09/2003"
0;16.3;13.3;19.99;1;4.473;66.15;86.7491223199668;100;"01/10/2003"
0;16.9;14;20.6;1.5;15.32;57.92;73.9112076191967;89.0305166196729;"02/10/2003"
8.46;16.6;13.6;20.1;1.4;6.731;67.62;91.5351453411812;100;"03/10/2003"
2.2;15.8;12.3;18.2;5.4;9.865;62.19;74.5112756662292;93.5115941995247;"04/10/2003"
0;12.2;10.1;15.2;5.8;12.87;53.38;63.964754746544;73.5385852221615;"05/10/2003"
0;11.3;9.8;14.3;6.275;12.58;58.5;68.067908767879;75.2349047998249;"06/10/2003"
0.4;11.6;10.5;14.25;4.5;5.612;67.54;81.9068144390005;88.1200445055739;"07/10/2003"
0.05643;14.51;13.2;17.6;3.7;6.188;70.37;82.0135353548893;89.3022099849998;"08/10/2003"
0.1;15.3;12.7;19.5;2.8;6.33;67.92;92.0136722507191;100;"09/10/2003"
13.07;16.5;12.5;17.7;3.5;3.438;81.98;89.1673633205514;100;"10/10/2003"
16.21;15.4;11.15;18.7;4.1;3.499;80.05;99.2024410032704;100;"11/10/2003"
11.65;18.1;15.7;19;5.8;1.984;92.31;98.7900302286161;100;"12/10/2003"
0;16.2;14.3;20.3;3.6;8.007;63.36;84.0827393849965;95.0050003599072;"13/10/2003"
0;15.3;14.1;19.4;2.5;10.98;57.38;76.6389985379143;82.8122681562784;"14/10/2003"
0;15.5;12.1;19.6;1.6;11.64;64.27;84.6202627310909;100;"15/10/2003"
0.1;17.3;15.5;19.7;2.7;4.97;87.84;97.7111362192418;100;"16/10/2003"
0;16.6;14;20.1;1.4;10.1;76.73;94.8997736807722;100;"17/10/2003"
1.963;17.21;16.4;18.7;1.4;3.62;91.69;97.4391278996711;100;"18/10/2003"
1.6;18.9;16.3;21.4;2;5.722;80.28;88.5123674490394;100;"19/10/2003"
0.5246;18.59;14.3;21.91;2;7.245;72.54;89.8644981938107;100;"20/10/2003"
0;15.2;13.9;18.4;2.8;8.007;68.48;85.2475165161226;92.7200839288135;"21/10/2003"
0;13.7;11.3;17.6;4.6;8.694;52.47;67.6094096137637;79.1569404001282;"22/10/2003"
0.05643;12;8.219;16.2;2.8;11.51;50.75;65.8129978785131;84.7810486466662;"23/10/2003"
20.7;13.2;12;12.19;1.7;1.345;89.56;88.7651507476591;96.0407230210193;"24/10/2003"
0.5246;14.6;10.5;18.4;0.8;9.041;66.82;88.9227471723276;100;"25/10/2003"
0;15.8;12.8;17.8;2.9;2.044;88.89;93.7859726614046;100;"26/10/2003"
0.242;17;16.91;17.1;6.17;2.288;95.21;91.2582234717462;91.7805766178116;"27/10/2003"
9.995;16.5;16.1;16.8;8.7;2.6;93.45;92.3798194479715;94.7656363879419;"28/10/2003"
12.29;16.4;15.7;16.7;3.7;3.62;94.9;92.7951261481296;97.0381651879405;"29/10/2003"
4.2;15.3;14.9;16.45;1.1;6.24;86.14;90.7668237118148;93.1336239045097;"30/10/2003"
0.6423;15;13.1;16.01;2.5;4.491;77.85;86.9921549750656;98.4073563847749;"31/10/2003"
0;12.2;9.8;15.3;1.816;12.22;71.82;87.5458083163655;100;"01/11/2003"
13.62;13.8;12.9;15;2.754;1.467;87.51;95.1736241401613;100;"02/11/2003"
0.1;13;10.5;15.8;3.4;9.574;69.77;87.2455799687306;100;"03/11/2003"
0;11.3;8.1;15.62;3;11.6;56.09;75.5174009291704;93.635533481908;"04/11/2003"
24.18;14.09;13;14.5;4.5;1.206;94.56;100;100;"05/11/2003"
0;11.49;9.7;13.8;4.8;6.106;71.44;90.0660920842544;100;"06/11/2003"
0;8.1;5.595;10.5;4.8;8.623;62.02;70.3473922564754;83.57484815635;"07/11/2003"
0;7.1;3.3;10.9;3.3;9.026;57.25;75.9545914071758;98.9959014108993;"08/11/2003"
8.3;14.2;10.9;18.2;6.33;1.492;86.54;100;100;"09/11/2003"
3.524;16.18;12.42;17.7;4.8;1.613;87.29;93.7513156813083;100;"10/11/2003"
0;13.2;10.3;15.5;1.9;3.399;80.65;95.6287678008724;100;"11/11/2003"
0;15.6;8.9;17.59;4.1;9.026;72.67;71.7658799204766;100;"12/11/2003"
0;11;6.2;16.2;1.2;8.745;55.02;81.8551101017253;100;"13/11/2003"
0;12;10.2;14.2;1.1;1.785;77.83;93.4723542180612;100;"14/11/2003"
0.3929;13.1;10.5;14.4;2.9;1.785;83.32;94.1908249642011;100;"15/11/2003"
0;10.8;8;12.88;3.381;7.6;60.59;68.8077944083143;83.0912393398196;"16/11/2003"
0.1;8.3;2.8;10.01;4.1;7.973;53.46;65.5406140069281;96.0683968923033;"17/11/2003"
0;6.1;1.254;12.5;4.1;8.489;52.64;84.1960574359614;100;"18/11/2003"
0;12.19;9.1;15.2;3.1;5.768;63.61;78.6055649851851;96.5939349725524;"19/11/2003"
0;11.1;9.3;15;1;7.478;66.06;86.7772585247859;97.8872712576275;"20/11/2003"
0;12.8;12.27;15.1;1.3;7.478;76.49;90.2592543933665;93.4566581402035;"21/11/2003"
0;13.2;13.25;14.8;3;7.478;77.05;91.8156472157539;91.5162626914589;"22/11/2003"
0;13.1;11.45;16;4.5;5.768;72.81;86.3632127885719;96.2707722050545;"23/11/2003"
0;14.48;13.1;15.6;4.1;3.626;87.01;92.9954005114147;100;"24/11/2003"
21.4;12.7;11.3;14.9;4.3;0.7986;90.03;98.8107087862778;100;"25/11/2003"
0;12;10;14.11;3.3;5.1;81.29;93.0074910863041;100;"26/11/2003"
2.297;11.5;5.852;11.8;3.3;2.054;87.26;97.2497382310245;100;"27/11/2003"
0;8.7;4.9;12.9;2.3;7.161;64.21;82.0141648493322;100;"28/11/2003"
0;8.9;7.2;11.95;4.1;5.644;63.89;78.5097000465945;88.1468998728464;"29/11/2003"
0;7.2;4.8;13.7;3.5;3.094;65.66;100;100;"30/11/2003"
81.44;11.6;7.5;11.5;7.289;0.3429;88.18;91.4530632081147;100;"01/12/2003"
7.009;13.6;11.3;16.3;5.6;7.43;70.29;86.5104498227669;100;"02/12/2003"
53.15;9.222;7.3;13;3;5.219;83.87;85.5068696667706;97.4436824114218;"03/12/2003"
10.02;10.16;5.6;11.5;6.9;6.068;76.94;80.2568177302402;100;"04/12/2003"
6.149;8.2;7.4;10.27;2.3;4.138;80.25;94.0947967672413;99.3748835019915;"05/12/2003"
0;11.1;7.7;13.51;2.7;6.822;69.14;81.4608408383349;100;"06/12/2003"
0;8.1;5.1;11.7;4.4;3.371;50.66;65.5629847590923;80.6223912104489;"07/12/2003"
1.073;8.5;6.7;9.909;4.6;1.031;76.66;85.2783296684786;96.4442361056075;"08/12/2003"
0;8.5;4.2;10.51;4.3;4.666;69.1;74.6736183318197;100;"09/12/2003"
0;4.5;2.5;8.2;0.6;4.138;63.08;85.6651452699163;98.6778015371265;"10/12/2003"
0;5.93;4.4;8;3.8;3.192;74.14;80.9185808855736;90.0300154328449;"11/12/2003"
3.071;6.1;3.1;8.6;5.764;0.8634;71.88;81.9279752800677;100;"12/12/2003"
0;5.8;2.6;8.6;3.8;7.43;56.79;68.1635095499762;85.3591309519822;"13/12/2003"
28.55;10.5;5.4;15.4;5.807;2.444;69.34;91.9072550430366;100;"14/12/2003"
16.78;14.1;12.6;13.6;5.9;1.486;84.54;86.0538492951175;94.9032191804053;"15/12/2003"
0.5932;14.79;12.01;17.4;8.884;3.192;72.44;82.200378552485;98.5440687867671;"16/12/2003"
0;13.89;11.88;14.8;5.453;3.678;64.48;71.6775668814408;81.7635913043372;"17/12/2003"
0.1;13.2;11.5;14.6;5.3;4.474;74.03;76.8961416024312;85.9944263828934;"18/12/2003"
0;13.19;11.2;12.4;4;1.11;87.58;85.888905769128;97.917091442643;"19/12/2003"
0;10.7;8.2;14.5;1.9;5.219;65.75;86.1413766261657;100;"20/12/2003"
