"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;14.8;8;21.2;1.9;14.7;51.41;76.6192428496036;100;"09/10/1998"
20.7;16.6;16.4;17.9;5.173;1.277;92.7;96.6252241113317;97.8630332258994;"10/10/1998"
38.57;17.1;16.3;18.5;3.9;2.299;93.37;100;100;"11/10/1998"
0;16.2;15.79;15.8;7.904;4.556;92.97;89.472318196223;91.8473586667317;"12/10/1998"
0.1;15.9;14;19.7;2.8;9.364;66.95;87.1437801131912;98.4923030858956;"13/10/1998"
0;15.7;14.3;18.1;0.9;3.295;85.57;92.8350054905344;100;"14/10/1998"
4.294;15.25;13.7;17.6;1.3;10.44;70.97;89.8457049433563;99.3191896109925;"15/10/1998"
0;14;12.7;16.1;5.1;10.44;69.18;78.4267904075268;85.3703214628832;"16/10/1998"
0;15.52;14.6;18.1;8.203;6.697;61.78;77.9490083205245;82.704921904074;"17/10/1998"
0;16.1;15.3;18.9;6.5;5.98;54.76;73.6036860065744;77.4733558308652;"18/10/1998"
0.721;14.3;12.4;17.3;7.79;11.07;48.27;61.0767858328926;69.1390296209395;"19/10/1998"
0;13;11.2;16.81;5.2;10.58;43.48;58.4394118039271;65.8008736136895;"20/10/1998"
0.2;14.3;12.1;18;1;6.477;65.77;84.7055423690952;97.7993879737706;"21/10/1998"
0;15.9;10.32;24.7;0.8457;10.73;44.42;77.2566597193964;100;"22/10/1998"
0;16.5;12.75;24.41;1.1;9.052;46.26;79.2000670116913;100;"23/10/1998"
0;15.75;10.9;22.8;1.045;9.943;49.82;81.3535018860276;100;"24/10/1998"
0;17.4;16;22.4;1.8;7.108;54.29;80.341478429303;87.8165303389591;"25/10/1998"
0;15.8;14.4;19.7;2;7.761;64.85;87.9572607109088;96.2497801259261;"26/10/1998"
27.21;13.8;11.2;13.2;1.6;2.042;92.39;86.8379268663269;100;"27/10/1998"
0.4423;15;13.7;16.2;3.5;6.37;78.25;88.664713437012;96.4497144374728;"28/10/1998"
4.682;10.5;8.9;10.39;3.9;4.702;80.18;80.6226514415798;89.7743838843069;"29/10/1998"
1.921;7.421;5.084;9.002;3.7;8.47;57.61;83.1229005102624;97.6947709195725;"30/10/1998"
20.3;6.39;1.5;10.5;2.3;11.7;52.89;85.4100617505435;100;"31/10/1998"
0.7827;9.2;6.877;10.8;0.9;4.914;78.92;94.4872416819673;100;"01/11/1998"
0;8.9;2.6;14.6;1.4;10.75;53.46;77.1373527770254;100;"02/11/1998"
0;9.7;6.7;12.4;0.9;4.376;69.56;86.0494930256696;100;"03/11/1998"
0.1;8.9;5.9;13.3;1.2;11.33;61.55;81.5688908350087;100;"04/11/1998"
0;6.25;2.9;9.7;3.3;10.98;65.5;82.8302094790906;100;"05/11/1998"
0;9.9;4.091;14.9;3.8;6.399;56.15;78.9413042583174;100;"06/11/1998"
0;11.94;8.8;15.8;3.8;11.15;64.67;73.576373226219;90.7580975964502;"07/11/1998"
0;12.81;11.2;14.6;3.9;2.013;83.99;88.8227640551643;98.7748309497116;"08/11/1998"
0;13.8;13.39;14.7;1.4;2.597;88.83;96.5577423987658;99.1708170754422;"09/11/1998"
0;14.5;13.01;14.9;0.8;4.017;84.15;89.7856170641854;98.9231229235525;"10/11/1998"
46.4;13.3;13.2;13.9;3.894;1.201;96.4;100;100;"11/11/1998"
0;12.4;8.3;16.6;7.611;7.568;57.21;74.4251996983754;97.8940338699573;"12/11/1998"
0;7.9;7.4;10.6;6.1;1.612;75;76.3921162418646;79.0471233591594;"13/11/1998"
0;9.2;8;11;6.2;4.206;51.38;59.2138725855709;64.2331142445899;"14/11/1998"
2.39;10.5;9.096;13.8;6.5;3.652;74.91;90.456560837161;99.3991428947493;"15/11/1998"
0.7827;8.3;6.2;9.352;6.5;5.748;59.24;63.8432877923007;73.7289525697886;"16/11/1998"
0;6.607;5.179;9;6.2;7.047;51.12;66.587380691851;73.5161938386455;"17/11/1998"
1.573;5.7;4.5;8.4;4.8;5.187;56.38;70.222457590135;76.3553994780433;"18/11/1998"
0.6;4.697;5.079;7.153;3.05;4.376;72.97;83.7654450044447;81.5584368988502;"19/11/1998"
0;10.6;8.571;13.3;3.7;2.463;71.06;82.4201026037906;94.4722023780411;"20/11/1998"
0.06792;10.3;8.278;11.7;1.7;2.873;80.17;89.0063365428337;100;"21/11/1998"
130.6;11.5;11.8;12.8;8.359;1.781;95.25;100;100;"22/11/1998"
0;9.739;7.9;11.19;1.1;6.665;76.88;87.3103258270827;98.8828854939257;"23/11/1998"
0;7.8;4.618;10.9;0.9;7.468;77.06;89.1462580750166;100;"24/11/1998"
0.7827;7.1;4.5;10.8;3.6;7.047;49.33;63.3816824465837;75.9102349183488;"25/11/1998"
0.9493;5.6;2.8;9.9;5.4;6.399;53.68;70.7119162464111;86.0949172512805;"26/11/1998"
0;6.2;4;7.9;6.103;6.084;56.64;66.0431219264361;77.0008282511612;"27/11/1998"
0;4.2;3.4;7.709;6.6;5.748;52.28;70.8250639557546;74.936192230206;"28/11/1998"
0;3.4;3;6.8;5.8;5.4;58.6;74.8316203738981;76.9836827278708;"29/11/1998"
2.39;3;1.2;3.509;3.9;3.17;59.18;73.7347905836817;83.8676925445535;"30/11/1998"
0;2.1;0.8;5.8;5.8;9.36;38.03;57.306876960746;62.92381740838;"01/12/1998"
0;4.9;2.578;8.1;8.407;7.458;55.71;65.9847174147827;77.7330254077741;"02/12/1998"
0;7.4;6.7;9.7;5.6;7.255;57.21;66.3501890643375;69.6172568926285;"03/12/1998"
0;5.608;3.6;8.393;5.4;7.255;57.56;64.2054925422489;73.9045859349741;"04/12/1998"
0;4;2.9;7.7;3.8;7.662;61.16;78.4241708197195;84.769961680995;"05/12/1998"
0.354;3.8;1.291;7.5;1.3;9.197;65.68;84.4575825906364;100;"06/12/1998"
0;6.2;4.3;9.9;4.5;9.197;51.95;66.1290931864289;75.4914525059084;"07/12/1998"
0;2.8;1.5;8.783;3.5;8.979;32.35;55.1051118021504;60.473210949158;"08/12/1998"
0;4.1;2.8;8.3;4.951;6.889;46.9;56.4547630058871;61.8923156716429;"09/12/1998"
0;4.2;2.8;8.2;4;8.034;55.11;70.9436657932468;78.3256420823436;"10/12/1998"
0;5.457;5.8;10.82;5;7.458;37.56;58.9994538558644;57.6101861056463;"11/12/1998"
0;6.1;4.2;10.9;2;6.889;53.47;70.8472685642513;80.8864531696757;"12/12/1998"
0.05512;5.047;0.8;10.7;1;7.662;54.3;80.9770413151503;100;"13/12/1998"
34.27;10;4.6;10.6;5.5;1.235;77.4;80.8562132380273;100;"14/12/1998"
0;7.2;5.1;9.7;4.9;2.743;72.77;84.9368889524951;98.2167804525082;"15/12/1998"
0;8.076;4.6;11.9;3.4;2.282;65.61;87.4544519940864;100;"16/12/1998"
0.8;6.8;4.5;9.2;0.8;2.144;86.44;86.7751855837252;100;"17/12/1998"
0.05512;8.105;7.993;10.3;1.8;3.955;76.3;87.3875623511329;88.0567033707795;"18/12/1998"
0.1;7.2;6.2;9;6.3;5.566;69.39;72.8993480011778;78.0962925774207;"19/12/1998"
0.1947;7.377;5.9;10.3;7.2;2.743;67.43;80.582947834482;89.2150162515713;"20/12/1998"
1.99;7.6;1.6;10.5;3.5;3.492;74.35;86.2340178481115;100;"21/12/1998"
30.4;11.8;10.5;13.6;6.212;0.7936;88.38;100;100;"22/12/1998"
0;7.6;4.8;10.25;4.3;4.077;67.2;78.7537399507473;95.577787447975;"23/12/1998"
0;7;5.9;10.1;0.6;2.057;72.46;93.5146108742416;100;"24/12/1998"
0.1;7.1;5;12;1.2;1.116;61.98;91.5656840240549;100;"25/12/1998"
1.154;7.6;0.1;14.43;0.4031;5.212;49.28;87.9830598616915;100;"26/12/1998"
0;7;3;13.1;0.7;6.889;60.81;85.8830896457712;100;"27/12/1998"
0;8.3;6.7;11.8;1.4;3.955;67.26;84.1814247149412;93.9193439443859;"28/12/1998"
0.8;5.9;3.1;9.6;3;2.576;60.7;75.3991528533055;91.7570174218715;"29/12/1998"
0;6.529;5.6;9.1;3.5;7.255;63.38;76.0395375710134;81.09016707193;"30/12/1998"
0.6488;7.3;5.326;9.5;2.7;6.42;67.07;80.0367625368475;91.730550783448;"31/12/1998"
1;8.1;7;10.8;2.6;3.982;74.74;91.9602362194174;99.1446883690193;"01/01/1999"
0;10.3;8.7;10.9;3.1;2.162;82.4;87.2498893226491;97.1708461978131;"02/01/1999"
0;10.2;7.7;12.5;0.8;2.684;73.14;88.2939879732186;100;"03/01/1999"
0;9.093;7;11.7;1.5;4.415;75.61;92.7311272952488;100;"04/01/1999"
10.54;10.8;9.4;10.7;5.5;1.091;85.98;86.2236662922036;94.7006050049358;"05/01/1999"
0;9.8;8.9;10.4;2.3;3.698;84.18;84.9083483890728;90.2175376901052;"06/01/1999"
0;5.8;-0.678;6.3;2.6;5.821;63.54;65.1937300882552;100;"07/01/1999"
0;4.8;0.6;8.1;1.7;4.689;71.11;91.9199423205788;100;"08/01/1999"
0;9.2;7.6;11;1.2;2.821;86.55;94.5012501685028;100;"09/01/1999"
3.853;7.929;6.7;10;2.7;1.064;79.2;90.900053361833;98.8860726036309;"10/01/1999"
0;7.8;7.6;10.1;2.974;3.698;71.72;86.2501985419073;87.4364842324477;"11/01/1999"
0;11.7;9.5;14.29;4;3.698;63.61;79.4345625095682;91.9921287498365;"12/01/1999"
1.291;9.6;9.2;12.2;3.3;4.947;70.12;85.3072245116912;87.6370917661063;"13/01/1999"
0;9.3;8.3;11.2;5.4;5.582;67.86;79.7847353789959;85.3725308304692;"14/01/1999"
0.1;6.9;5.8;10.5;2.9;6.806;64.38;78.8567145672191;85.0806461265652;"15/01/1999"
0.1;6.9;2.6;11.2;2.7;6.042;59.5;77.7425951841793;100;"16/01/1999"
0;6.2;4.4;8.8;3.507;5.821;66.32;75.9642053296003;86.1122771557283;"17/01/1999"
0;4.6;1.7;6.9;2.4;7.077;66.08;76.3410079281666;93.7716037417393;"18/01/1999"
0;4.7;-0.3;6.708;1.6;8.319;67.13;73.8423994078588;100;"19/01/1999"
2.239;7;4.2;9.2;3.7;2.285;77.34;89.9510647142522;100;"20/01/1999"
24.2;9.3;9.1;9.9;6.291;1.773;87.97;94.2278039739379;95.5079760014783;"21/01/1999"
14.4;8.6;8.6;10.6;4.5;1.133;91.55;100;100;"22/01/1999"
35.4;10;10.29;11.3;2.7;0.6069;96.57;100;99.7027504202162;"23/01/1999"
33.91;9.749;9.2;10.7;5.2;1.289;80.99;95.0278009440268;98.6057367234051;"24/01/1999"
31.2;9.2;10.21;7.9;9.6;0.6816;88.04;82.7481299652158;77.3184473074939;"25/01/1999"
0;10.4;8.7;8.6;6.5;1.46;86.9;79.276046534514;88.8824889020855;"26/01/1999"
14.9;9.6;8.3;8.7;7.7;0.916;95.25;98.1660340888211;100;"27/01/1999"
1.107;10.89;10.5;11.4;5.303;2.285;86.62;86.9093591968019;89.1984366586141;"28/01/1999"
0;10.3;8.8;13;4.6;7.307;53.42;67.2524124528442;74.3940067358153;"29/01/1999"
0;7.1;4.4;12.3;3.3;10.86;42.22;58.5819986917048;70.6557276345666;"30/01/1999"
0;5.9;2.486;10;2.7;11.37;47.64;63.2510239186169;80.4092177665066;"31/01/1999"
0;4.3;2.9;7.9;3.6;4.774;44.56;57.0798606050914;63.0140717199217;"01/02/1999"
0;5.9;3.2;8.7;4.81;3.886;64.42;71.7476921330523;86.696406271212;"02/02/1999"
0;7.75;6.6;10.52;4.4;3.493;56.28;72.4171566225241;78.3611376998247;"03/02/1999"
0;4.888;1.791;8.5;1.5;6.819;58.85;73.1602068610972;91.0973597154397;"04/02/1999"
0.1;5.4;-0.9929;11.33;0.2;7.803;54.37;74.9557372596098;100;"05/02/1999"
0;5.588;2.3;11.5;0.7;7.99;54.17;79.2203616184117;99.8700037463873;"06/02/1999"
0;5.215;1.556;9.1;1.9;1.069;83.8;100;100;"07/02/1999"
1.798;9.3;7.9;10.3;1.7;5.104;83.49;89.7473915581659;98.6839875345537;"08/02/1999"
0;9.6;4.947;10.9;1.6;7.803;82.41;89.4934965585405;100;"09/02/1999"
0;7.5;4.5;10.8;1.9;3.886;76.55;95.5680760565811;100;"10/02/1999"
0;6.3;2.6;9.5;3.038;10.84;53.52;63.8635650548974;82.7912732781155;"11/02/1999"
0;6.4;1.8;10.9;2.5;8.328;63.61;82.72258277965;100;"12/02/1999"
0;8.9;5.2;10.61;2.3;4.959;82.38;87.9731780929975;100;"13/02/1999"
0;7.4;3.7;13;1;10.69;55.56;78.9204706479891;100;"14/02/1999"
0;8.5;7.8;11.9;2.8;10.96;56.71;70.1056609555026;73.5260220826083;"15/02/1999"
0;10.2;8.7;14.1;5.7;8.132;63.42;76.7284055106238;84.8832116055456;"16/02/1999"
0;7.8;5.693;10.4;7.606;9.105;61.51;72.0009694561305;83.2393738931787;"17/02/1999"
0;6;4.6;8.3;6.3;10.17;50.54;61.4021399263915;67.6921021961235;"18/02/1999"
0;6.5;5.1;9.3;5.2;7.803;53.16;68.2256571583133;75.1844628898546;"19/02/1999"
0;8.8;6.4;13;3.8;10.5;51.67;70.2058357239905;82.72258277965;"20/02/1999"
0;11.3;8.996;14.88;2.5;6.309;58.1;74.5314387313525;86.9637406121949;"21/02/1999"
0;11.1;10;14.9;3.5;2.808;64.68;80.3876892403738;86.5112365247453;"22/02/1999"
0;9.4;4.9;15.2;2.9;12.21;35.93;58.227327624897;79.2908198712149;"23/02/1999"
0;9.8;5.122;15.9;3.3;12.45;35.09;52.659051750092;72.5304005561101;"24/02/1999"
0;7.4;3.6;9.6;4.2;12.61;48.99;59.2101424721122;77.1214150102687;"25/02/1999"
0;5.4;1.353;7.955;2.4;14.35;52.75;64.6684076551144;86.1192670710875;"26/02/1999"
0;8.2;4.2;11.6;3.409;4.65;62.44;81.7726806380916;100;"27/02/1999"
0;8.6;4.9;13.2;5.779;13.76;34.6;42.657285443194;55.0311790418781;"28/02/1999"
0;4.4;4.8;5.9;3;5.374;72.53;73.9692376201876;71.9249857951745;"01/03/1999"
1.542;1.893;1.9;5.7;3.8;2.719;80.54;79.95601356712;79.9159175863469;"02/03/1999"
0.4;3.591;2.9;7.347;3.421;7.566;61.71;75.37532613986;79.1576354858576;"03/03/1999"
0.1;4.944;2.694;8.9;4;12.18;51.81;70.210156778532;82.2829219177497;"04/03/1999"
30.31;6.5;3.915;6.57;4.4;1.41;89.98;87.3241254914476;100;"05/03/1999"
0.1;7.3;4.1;9.858;1.9;5.463;77.69;90.9878192711264;100;"06/03/1999"
1;10.3;8.9;11.5;1.9;3.442;73.12;84.4525844905033;92.7906888205471;"07/03/1999"
0;11;7;14.4;3.5;11.46;53.11;68.5313034968783;89.8046176117869;"08/03/1999"
0;6.408;3.1;9.01;5.8;13.04;42.78;57.6433333095476;72.6578850411607;"09/03/1999"
0;2.285;0.8;7.7;5.2;17.11;35.6;53.6561627596062;59.6995385339714;"10/03/1999"
2.626;2.3;-0.3999;6.8;4.5;11.46;42.89;63.2329099807289;76.848778243349;"11/03/1999"
1.1;1.49;1.092;7.997;5.4;15.01;34.04;52.703459971465;54.2360459560706;"12/03/1999"
0.1;4.509;1.2;9.095;6.4;16.55;34.25;50.697400932185;64.1427552259337;"13/03/1999"
0;7.4;3;11.2;5.3;8.767;62.1;70.5455601218535;95.8745920165993;"14/03/1999"
0.09772;8.213;6.9;9.4;3.3;3.755;72.01;77.3869826654905;84.6566890024561;"15/03/1999"
0;7.9;5.7;10.2;6.325;2.589;70.64;77.9527002307832;90.6928824896674;"16/03/1999"
0;6.9;4.1;10.4;7.3;15.93;40.94;55.0833730261772;66.9255688384318;"17/03/1999"
0;6.9;3.8;11.8;5.4;17.68;40.15;52.5929885229116;65.2645257862164;"18/03/1999"
0;7.4;1.8;16;2;17.85;31.26;49.0145992229036;72.5683419737779;"19/03/1999"
0;9.7;3.143;19.3;1.1;19.2;31.07;60.0436648170617;94.4168011867834;"20/03/1999"
0;11.2;5.2;16.68;3.775;11.83;59.29;78.9242880718388;100;"21/03/1999"
14.17;11.5;9.4;14.2;3.9;3.917;79.69;88.5529978062145;100;"22/03/1999"
0;10.22;5.8;14.9;5.8;16.76;44.14;56.5863965930829;76.4718211393146;"23/03/1999"
0;9.2;7.248;12.8;5.7;14.83;46.01;59.0737877202158;67.460684653087;"24/03/1999"
0.1;9.7;8.1;14.51;6.9;16.55;43.71;57.5243502093528;64.0989862504293;"25/03/1999"
0;8.1;6.6;11.95;7.313;15.16;53.99;67.0571688040164;74.3134545998551;"26/03/1999"
0;7.8;7;10.8;5.2;13.04;59.36;72.9406483471926;77.0474477970304;"27/03/1999"
0;8.5;7.5;12.1;3.8;8.621;53.17;69.9881572287807;74.9229816402779;"28/03/1999"
0.1;9.7;6.3;14.2;2.3;18.16;51.56;65.529269204815;82.6128149025651;"29/03/1999"
0;11.6;10.5;13.92;5.7;15.16;63.03;76.9666307009838;82.8051117513041;"30/03/1999"
0;11.7;9;16.2;1.836;6.306;61.41;79.4938331874592;95.2182286072762;"31/03/1999"
35.41;10.8;8.5;12.3;5.5;3.39;84.28;96.1522233127157;100;"01/04/1999"
0.2739;9.5;7.2;13;5;5.879;65.69;71.4548619822264;83.5405342021423;"02/04/1999"
4.403;12.4;11.3;14.1;4.2;8.618;78.83;89.3668367480873;96.1008833552225;"03/04/1999"
0;13.4;12;13.4;3.5;10.32;74.57;82.652066830746;90.6018243794611;"04/04/1999"
0;11.1;9;12.9;5.9;12.3;58.48;66.720425211168;76.8021769365877;"05/04/1999"
0.3627;7.9;6.3;9.682;6.908;13.08;58.67;74.2654380608874;82.8860280150994;"06/04/1999"
0.1;9.8;7.6;12.8;6.2;13.08;61.08;71.0507031916802;82.4704542296047;"07/04/1999"
3.203;11.1;8.9;13.1;4.3;4.784;83.53;96.6206490440154;100;"08/04/1999"
4.209;9.8;8.9;12.07;9.1;8.315;76.22;76.5533991972468;81.3401662900806;"09/04/1999"
0;9.7;7.4;13;7.912;11.38;58.43;72.1661732788868;84.3507056394154;"10/04/1999"
0;8.554;6.8;11.5;5;12.3;61.86;72.4980995985911;81.7270474109837;"11/04/1999"
0;10.3;7.1;14;4.8;20.76;36.99;49.7660045718957;61.8141089643505;"12/04/1999"
0;10.2;4.5;15.3;3.551;22.51;30.89;42.6472667023884;63.0198176680631;"13/04/1999"
0;11.6;9.3;16.1;2.7;8.848;53.76;71.8474547985463;83.7781464452274;"14/04/1999"
0.1;12.2;8.4;16.6;4;23.06;32.48;48.2516986226843;62.2131758567051;"15/04/1999"
0;11.6;7.2;16.01;2;23.24;37.36;51.1559605914911;68.8065840777299;"16/04/1999"
0;11.64;6.624;18.7;1.549;19.39;41.6;63.112438779612;88.5512073360031;"17/04/1999"
0;11.2;9.1;12.7;2.707;6.288;54.19;71.2291393512807;81.9828506344644;"18/04/1999"
0;9.28;4.4;13.32;4;20.42;34.89;45.9931626155338;64.340567426677;"19/04/1999"
0;9.2;3.088;14.9;3.5;15.29;38.73;53.3162997541241;81.3794285363894;"20/04/1999"
0;10.5;7.4;14.2;5.8;22.63;48.93;59.6838704700485;73.6010567788368;"21/04/1999"
0;9.7;7.5;13.4;6.618;15.07;57.21;69.9448421194015;81.1967003547524;"22/04/1999"
0;11.2;8.7;14.4;5.1;15.43;54.03;62.1125937332946;73.4504949860893;"23/04/1999"
0;12.1;9.1;17.06;1.7;9.386;55.2;86.2541881185267;100;"24/04/1999"
0.5472;12.5;7.88;16.2;4.1;22.24;42.44;57.5420301854628;78.3961492140458;"25/04/1999"
10.31;10.51;5.707;13.5;3.5;8.112;74.73;95.3355211934425;100;"26/04/1999"
12.43;10.5;9.5;10.6;4.4;4.918;92.09;99.4560001143183;100;"27/04/1999"
0;9.303;7;12.2;9.2;16.44;54.68;66.2048779035886;77.4379734036046;"28/04/1999"
0;10.4;6.8;14.8;4.3;20.62;44.06;56.8528413278982;72.5711105290508;"29/04/1999"
4.7;10.8;8.5;14;9.2;10.91;50.87;65.2340172298283;76.1424149158445;"30/04/1999"
1.28;10.4;8.211;14.94;2.4;23.58;48.95;72.3746104651579;83.8835028682474;"01/05/1999"
0;11.19;6.462;16;1.5;16.12;53.99;72.2573708807462;99.5085554459587;"02/05/1999"
0;15;12.8;18.2;3;9.691;61.99;76.6605224186993;88.4399559600773;"03/05/1999"
0;12.8;12.02;14.6;3.3;6.613;82.57;92.1667612355425;97.0167054094162;"04/05/1999"
0;13.7;12.2;17.7;3.7;5.527;63.39;85.6371992908767;94.4733162717021;"05/05/1999"
0.1;16.1;12.82;20.35;2.1;18.92;57.23;79.4552859226344;98.2345558820015;"06/05/1999"
0;15.8;11.7;19.2;2.155;18.17;59.64;74.4386437416125;97.192057605723;"07/05/1999"
0;15.6;11.1;18.1;2.3;10.15;50.71;60.6110859246363;81.3004848524327;"08/05/1999"
0;12.7;8.9;16.5;2.5;17.26;64.47;76.2250868183934;98.1800109104171;"09/05/1999"
0.1951;13.4;10.61;15.8;4.1;10.53;63.02;75.7502587872858;91.0566173852465;"10/05/1999"
0;13;10;16.1;4.8;16.87;54.74;67.3631208689587;82.1704087905744;"11/05/1999"
0;16;12.3;19.26;3.6;20.05;52.01;64.5021692680565;81.9921325526721;"12/05/1999"
0.4281;16.9;10;22.79;1.6;15.87;49.75;69.8990783920437;100;"13/05/1999"
2.37;19.3;16.3;22.6;1.8;16.27;56.63;73.2291693985972;88.4638794261395;"14/05/1999"
0.1951;19.1;17.49;19.82;4.4;14.65;67.61;83.8028783917533;92.7124236802326;"15/05/1999"
0;20.1;15;25.2;3.1;23.01;45.64;63.9603400701654;88.2537419292195;"16/05/1999"
6.831;22.04;14.4;31.7;2.5;19.39;35.7;65.913249068144;100;"17/05/1999"
0;17;12.6;21.7;7.5;25.84;40.15;53.5689977227236;71.1522781589172;"18/05/1999"
0;13.9;11.8;17.2;4.7;20.22;48.5;57.1919233796655;65.6278792047234;"19/05/1999"
0.3653;16.3;10.51;22.13;2.6;27.9;48.64;65.9346091388861;96.1950932456509;"20/05/1999"
0;19.8;13;25;1.8;24.35;46.6;63.0431741528235;97.2248985207233;"21/05/1999"
0.05487;17.9;13.9;23.5;3.2;26.42;38.21;54.4462666131897;70.3174338771699;"22/05/1999"
0.1;19.49;12.1;26.4;2.8;26.14;34.73;52.4132850149536;84.1183261453066;"23/05/1999"
0;20.91;14.9;27.8;3.2;27.33;41.96;58.8665035382874;85.9384213967042;"24/05/1999"
0.05487;19.09;15.51;22.1;4.5;27.9;49.35;61.1619009767657;76.7041260801414;"25/05/1999"
0;16.6;13.1;20.9;3.9;20.22;37;48.0451672389291;60.2099063619876;"26/05/1999"
0;17.2;12.5;22.1;4.3;25.84;34.05;44.8968850620316;60.7919122889606;"27/05/1999"
0;18.3;12.9;23.3;3;26.42;38.38;52.6838639557086;74.4765721735183;"28/05/1999"
0;19.3;15.4;23.5;2.4;19.83;44.16;60.2866780277516;77.145034402731;"29/05/1999"
1.016;20.1;14;26.4;1.8;28.3;38.64;50.4188125807596;74.2158875944342;"30/05/1999"
0;21.83;13.2;28.24;2;29.55;32.66;46.0553139162296;79.431061202679;"31/05/1999"
0;21.8;16.5;26.6;1.9;25.77;38.24;52.4289878165452;72.9574833478669;"01/06/1999"
0;20.1;15.3;25.9;2.9;24.9;28.8;38.1448551837125;51.6270293514733;"02/06/1999"
0;19.1;14.2;26.2;1.8;23.12;25.41;36.4030269460747;49.708417648917;"03/06/1999"
0;22;15;27.2;1.3;22.11;37.45;50.893142006939;78.9160869730957;"04/06/1999"
0;21.3;18.4;24.4;1.1;17.73;51.32;64.395778026844;77.0801324431322;"05/06/1999"
0;20.4;16.7;22.86;1.2;13.31;49.74;64.356005857032;81.1394943107339;"06/06/1999"
8.418;19.7;14.8;24.9;2.9;15.58;50.02;64.2449970949146;87.5980426210782;"07/06/1999"
4.913;21.9;19.5;25.8;4.8;13.1;61.02;77.5788489236432;89.9372341145882;"08/06/1999"
2.225;21.8;19;25.7;2.5;20.3;51.77;63.0795033708522;74.9823361465598;"09/06/1999"
0;21.6;20;24.2;1.7;25.51;55.34;64.4236911449192;71.0901422709267;"10/06/1999"
0;20.2;17.5;23.3;2.5;26.08;49.55;61.6728760446366;73.0067060154835;"11/06/1999"
0;17.8;17.4;21.6;1.8;15.12;52.92;73.7013145224558;75.5851185753686;"12/06/1999"
0.1;17.6;15.17;19.3;1.7;17.73;67.3;78.7582653484248;91.94449486294;"13/06/1999"
0;18.7;14.9;21.7;5.5;24.23;48.14;57.3952981842169;73.0582393673571;"14/06/1999"
0;18.5;13.5;22;1.8;19.39;44.88;58.9908083687267;81.1985318310073;"15/06/1999"
0.06653;21.8;17.5;23.2;2.6;16.67;63.93;73.4991641650484;95.9949767677637;"16/06/1999"
0;22.2;16;28.5;1.3;23.12;45.4;68.0139808434051;100;"17/06/1999"
0;24.7;16.3;32.1;2.2;25.51;39.93;59.2297785919611;99.4559121580157;"18/06/1999"
0;25.59;18.7;31.39;2.9;24.9;43.37;65.1140057600178;99.0720683601164;"19/06/1999"
0.1;24.89;20;29.6;4.2;27.38;37.8;51.0177760253378;68.6716835093569;"20/06/1999"
0;24.51;20.7;29.91;2.9;28.35;40.12;57.787495062227;72.8214829835793;"21/06/1999"
1.336;25.49;20.59;32.48;2.8;25.15;36.29;55.0093086093781;73.9887354387422;"22/06/1999"
0;27.1;20.7;33.3;1.6;27.87;42.93;60.3835798405749;88.7073793631319;"23/06/1999"
0;24.2;20.7;28.2;4.2;18.62;45.27;54.1217412876849;66.9477061709716;"24/06/1999"
0;24.21;17.8;31;3.1;24.64;30.31;44.8137717796107;66.4487277510696;"25/06/1999"
0;24.8;19.6;29.8;2.7;15.58;46.23;62.1568672331987;85.3076043485632;"26/06/1999"
9.245;25.5;22.81;29.6;2.2;20.3;56.07;76.6477559759463;90.0664846813366;"27/06/1999"
0;21.5;18.2;24.8;5;20.55;54.2;62.4932160844226;76.6812386255993;"28/06/1999"
0;20.1;16.72;23.9;4.5;26.4;39.73;51.0006480329898;63.0397637920532;"29/06/1999"
11.6;20.9;15.6;25.81;2.6;15.97;52.15;63.0233969890058;87.9049264684567;"30/06/1999"
0;21.9;19.1;24.7;1.5;31.96;60.04;73.6720004166971;87.5618465518056;"01/07/1999"
3.2;23.3;19.8;25.2;2.9;22.09;74.17;84.3605810900857;100;"02/07/1999"
11.8;19.4;16.18;19.7;3.2;5.73;79.69;93.3195916821657;100;"03/07/1999"
0;16.3;13.78;20.7;7;20.88;45.78;62.5666503098392;73.5881901165194;"04/07/1999"
0;19.5;13.7;23.4;3.6;15.92;52.27;63.8762849806648;92.3742279591404;"05/07/1999"
0;19.71;16.4;23.5;1.9;19.43;53.29;74.082847406146;91.2223273998562;"06/07/1999"
0;21.46;15.8;26.3;1.8;22.85;53.94;75.4891425858217;100;"07/07/1999"
3.71;23.9;16.6;28.65;2;16.47;54.68;72.6310234474832;100;"08/07/1999"
0;22.3;19.2;25.5;4.6;23.87;57.75;67.6618558059799;81.8904103446261;"09/07/1999"
0;23.3;17.7;28.1;1.7;25.56;45.28;66.6454286802162;94.1474473332561;"10/07/1999"
0.1;21.9;18;22.5;5.9;21.09;63.75;64.6180340355205;82.2783773643108;"11/07/1999"
0;20.7;16.3;24.74;6.9;23.37;41.95;53.3579225454384;70.2962477268945;"12/07/1999"
0;21.7;17.7;24.9;3.6;21.19;51.05;62.5181298620685;80.1379852984527;"13/07/1999"
0;22.5;15.2;28.2;2.9;29.19;48.51;72.2252913357476;100;"14/07/1999"
2.3;19;16.3;20.8;2.4;3.538;78.72;86.7006438727284;100;"15/07/1999"
0;17.79;13.7;22.8;5.7;24.38;52.15;66.8506613643372;86.8640038940482;"16/07/1999"
