"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;19.97;18.59;20.73;3.32;13.15;74.44;81.486745082789;88.7992120170848;"04/10/2006"
1.754;18.57;17.46;20.15;1.607;7.612;81.33;88.6819221134762;95.0940483671268;"05/10/2006"
0;19.58;15.23;25.28;1.42;12.82;49.31;72.1795511415866;95.0182564683812;"06/10/2006"
0.2167;19.08;16.72;25.82;3.947;10.43;43.79;64.830882854815;75.2144947593627;"07/10/2006"
0;17.49;15.35;23.2;5.693;12.19;43.41;67.8831070481914;77.7949437956677;"08/10/2006"
0.9545;16.49;13.7;22.39;1.948;14.65;47.94;73.0386853082988;87.404629651378;"09/10/2006"
0;16.81;9.96;24.4;0.6653;15.37;43.36;62.476138982993;97.6846702143918;"10/10/2006"
0;17.48;14.11;23.49;1.726;13.67;44.35;59.0323781367962;73.2425999562937;"11/10/2006"
0;15.13;12.7;20.74;1.493;13.35;43.45;64.108048614145;75.0708339020985;"12/10/2006"
0.4;16.29;6.003;26.28;1.413;13.15;34.4;41.4179932846147;82.044244015821;"13/10/2006"
0;13.09;9.97;17.74;4.418;12.39;40.17;60.8118616367521;74.7673339378519;"14/10/2006"
0;9.968;7.68;15.66;2.797;12.82;38.33;68.8308250781578;80.3589858752671;"15/10/2006"
1.382;12.47;6.3;17.39;2.522;11.52;48.09;70.4328672964505;100;"16/10/2006"
0.5287;13.98;10.7;19.56;1.72;12.05;52.09;75.5986688008514;93.8054255759937;"17/10/2006"
0;14.65;9.763;22.37;2.223;11.59;42.48;59.8564310897904;82.583936181589;"18/10/2006"
0.6588;14.43;10.03;19.03;3.262;11.1;55.78;79.2064682553207;100;"19/10/2006"
55.54;8.252;8.369;13.19;3.777;2.259;79.41;100;100;"20/10/2006"
5.427;8.073;6.625;10.13;2.914;2.075;85.48;87.941055630187;97.110755408374;"21/10/2006"
5.42;9.592;8.779;10.91;1.935;2.334;81.38;82.8018196458445;87.4713784310592;"22/10/2006"
1.115;10.25;6.625;14.53;0.7798;10.33;55.25;73.5740666924529;94.1052643537819;"23/10/2006"
11.12;8.537;6.982;8.59;3.007;2.583;95.04;82.6324310218957;91.8870725145607;"24/10/2006"
6.315;8.686;7.474;10.55;2.8;3.892;77.65;85.050785841353;92.3673933705414;"25/10/2006"
1.042;7.827;4.803;13.26;2.721;9.824;49.45;72.6372457268951;89.5131335019506;"26/10/2006"
5.987;7.879;2.192;14.09;1.84;10.81;35.85;57.9469334234889;86.1943348854623;"27/10/2006"
46.42;7.971;7.413;12.32;1.5;1.489;80.88;100;100;"28/10/2006"
0;12.37;10.6;15.66;2.693;8.412;64.97;84.9498979728362;95.5170305589342;"29/10/2006"
5.998;8.299;8.348;10.15;2.992;2.748;80.48;94.3866859047203;94.0729206447686;"30/10/2006"
3.352;9.872;7.672;10.67;3.185;1.149;59.93;68.3248717713879;79.2995898529221;"31/10/2006"
0;8.565;6.427;12.42;5.6;8.684;45.37;60.6283716700612;70.1781972030543;"01/11/2006"
0.6;10.16;6.03;14.18;4.825;7.509;48.96;59.4801386843819;78.794193689863;"02/11/2006"
0.6;14.69;12.12;19.24;4.682;5.625;46.88;68.8381997519775;81.4017423061373;"03/11/2006"
6.584;14.78;13.04;15.67;3.536;1.671;70.7;77.9977693038774;87.3323164092292;"04/11/2006"
6.836;10.78;9.03;12.35;2.759;4.765;72.41;78.3624948050924;88.1245065839686;"05/11/2006"
0.9818;11.2;9.45;12.68;3.843;1.671;74.78;83.7276293114228;94.1205268176536;"06/11/2006"
0;8.304;7.361;10.44;6.567;5.297;62.07;77.4901605647053;82.6396645428693;"07/11/2006"
1.487;9.315;7.967;10.27;5.599;5.297;65.75;70.960833368469;77.7497660466512;"08/11/2006"
0;8.738;7.929;11.59;7.161;6.862;60.6;71.4984253817891;75.5388147120759;"09/11/2006"
0;6.181;5.146;9.909;7.518;8.852;50.77;62.583278498811;67.2475712452026;"10/11/2006"
0;4.504;2.262;8.844;4.07;9.336;50.43;66.2722185957902;77.6685786235213;"11/11/2006"
0;5.16;0.3575;7.876;1.385;5.625;61.38;77.2546118631277;100;"12/11/2006"
0.1;10.29;6.516;13.21;2.466;6.068;75.33;89.5736384031193;100;"13/11/2006"
0;12.05;12.46;15.48;3.108;9.113;79.2;93.7322129838118;91.2361936647466;"14/11/2006"
1.083;13.04;11.44;14.23;2.892;2.562;86.84;92.8136512074719;100;"15/11/2006"
0;12.49;9.334;14.23;0.801;5.488;81.53;90.7526846390764;100;"16/11/2006"
0;11.02;6.893;17.6;1.221;8.3;44.9;68.6882453659175;90.7952632278411;"17/11/2006"
0;9.844;4.294;17;1.393;7.509;48.29;71.632585909111;100;"18/11/2006"
0.4;9.435;6.24;14.78;3.311;7.927;48.87;65.6600181796207;81.6529143449826;"19/11/2006"
0;7.917;6.424;12.39;4.855;8.41;54.84;71.9634960550618;79.7244482723889;"20/11/2006"
0;7.999;6.884;11.03;6.216;7.342;59.49;79.4648308204942;85.7668012541755;"21/11/2006"
0;11.21;9.242;14.1;5.065;6.087;60.77;73.1533594024128;83.4499200930546;"22/11/2006"
0.4;10.58;5.825;13.64;2.07;6.624;53.02;68.7261773980397;94.9741627986249;"23/11/2006"
0;9.083;6.12;14.33;1.119;4.347;57.86;81.5546004300504;99.8650752098539;"24/11/2006"
0;11.13;8.1;13.21;3.103;6.523;75.42;87.2446245008401;100;"25/11/2006"
0;11.61;9.92;13.76;2.46;5.95;71.56;86.2529255957478;96.5323986042686;"26/11/2006"
0;11.52;9.92;13.11;2.07;2.881;76.21;84.93290487143;94.4904440921086;"27/11/2006"
0;12.49;10.84;15.82;0.906;6.714;82.72;96.9528990514919;100;"28/11/2006"
0;12.3;9.33;15.4;1.134;5.488;75.93;86.2991122782016;100;"29/11/2006"
0;10.74;8.34;14.23;1.5;3.635;73.74;88.1735462070474;100;"30/11/2006"
0;9.16;4.068;15.57;0.3;8.668;54.53;77.1987459569159;100;"01/12/2006"
0;8.742;7.256;12.76;0.6819;9.292;62.12;84.0785617306159;93.0373489262188;"02/12/2006"
0;10.44;7.97;14.58;0.8334;8.668;61.23;81.4877095633162;96.265138952706;"03/12/2006"
0;10.57;8.678;14.8;1.512;7.018;66.96;86.8148108210761;98.5928278333319;"04/12/2006"
0;10.85;9.035;14.86;1.619;6.799;65.03;84.519823294235;95.460759255442;"05/12/2006"
0;10.55;8.167;15.05;1.694;5.568;59.88;87.4937473915251;100;"06/12/2006"
0;9.217;7.439;14.87;1.159;9.01;47.86;63.1758156216893;71.2890373743531;"07/12/2006"
0;10.23;8.42;12.13;2.161;2.28;86.63;92.2737350092436;100;"08/12/2006"
0;10.34;9.1;12.41;1.237;7.354;75.63;88.5869414837374;96.2836609808169;"09/12/2006"
0;10.34;9.25;11.61;1.512;5.032;81.16;89.4174035102438;96.2074317787207;"10/12/2006"
0;10.96;10.17;12.51;1.282;3.866;78.83;88.3481716534963;93.1306237893023;"11/12/2006"
0;8.924;7.356;11.23;1.512;4.729;71.09;83.4917838725099;92.8942808523479;"12/12/2006"
0.2;7.844;5.603;12.4;4.501;7.247;55.27;80.3551104922655;93.7611230643567;"13/12/2006"
0;9.964;8.42;14.31;3.852;7.354;57.7;78.80276211356;87.4557622876877;"14/12/2006"
1.08;9.742;9.575;10.29;5.653;3.317;83.96;83.038173456766;83.9756170553839;"15/12/2006"
0;11.96;9.74;12.85;5.087;2.612;78.55;84.7587446018109;98.2597318864415;"16/12/2006"
0;9.593;7.752;11.62;2.632;6.586;61.45;67.4757383843531;76.441057127028;"17/12/2006"
0;9.402;7.664;11.04;3.554;3.039;71.36;77.6213716528287;87.3347662001738;"18/12/2006"
4.007;11;9.943;13.44;4.626;0.6421;76.61;91.0811942651934;97.7427984115858;"19/12/2006"
0.3333;10.98;6.253;13.43;3.92;4.007;61.94;74.8021464136304;100;"20/12/2006"
0.3333;7.39;4.59;9.632;1.606;1.794;75.75;85.263973251238;100;"21/12/2006"
0;7.96;7.439;9.993;4.904;6.21;62.43;69.3301173651041;71.8416655710536;"22/12/2006"
0.15;7.96;5.985;9.748;2.141;3.781;74.61;84.3237075820849;96.5794046304272;"23/12/2006"
0;8.064;7.199;10.84;4.978;6.799;57.38;70.0207553711395;74.2847470747729;"24/12/2006"
0;8.48;7.261;10.05;3.843;2.183;79.43;87.6297558900621;95.2271129332502;"25/12/2006"
0.7;9.119;8.51;11.3;8.069;7.79;53.92;64.0880304988905;66.7849125868778;"26/12/2006"
0;6.758;5.138;7.941;8.187;6.21;49.36;57.11311662236;63.8977130824286;"27/12/2006"
0.64;4.043;3.907;7.074;3.569;8.188;57.31;78.5468795702026;79.3028274530489;"28/12/2006"
0.2;3.014;2.717;5.994;3.177;3.781;63.89;75.0156898551956;76.616163225102;"29/12/2006"
0;3.71;0.7922;8.114;2.154;7.79;57.26;77.1589806838187;95.0438782553014;"30/12/2006"
2.027;5.397;2.16;5.184;0.9388;2.042;81.56;76.3348371509028;95.9172239607477;"31/12/2006"
0;4.696;2.791;5.985;4.576;6.06;68.85;78.5594663724073;89.8624663469222;"01/01/2007"
1.631;4.916;2.399;7.449;3.833;4.841;64.38;80.9881592103383;96.7414114911395;"02/01/2007"
0;4.893;3.421;7.159;4.477;5.493;64.59;77.5407984806873;85.9974999512594;"03/01/2007"
0;3.318;2.44;5.443;7.705;6.931;55.64;64.4967603279184;68.6496778536339;"04/01/2007"
0;2.747;2.78;5.761;7.616;4.118;54.74;65.3244092846322;65.1712312837918;"05/01/2007"
0;1.747;0.8259;5.984;4.576;6.931;51.46;72.1153649827647;77.0619037424696;"06/01/2007"
1.375;2.146;-0.5201;5.984;1.464;3.701;58.29;73.3304648810733;88.9230335156478;"07/01/2007"
0;2.244;-0.6814;6.443;1.076;6.825;51.85;62.6916482717839;77.465433854932;"08/01/2007"
9.145;5.17;-1;9.31;3.94;1.546;71.8;91.8652047591875;100;"09/01/2007"
17.82;10.67;9.11;10.48;5.078;2.023;85.97;90.1979532881479;100;"10/01/2007"
49.75;10.65;9.761;12.72;6.292;0.51;97.99;100;100;"11/01/2007"
20.25;8.216;7.488;8.907;6.118;1.393;86.18;91.9559707779202;96.6379701562954;"12/01/2007"
28.97;8.516;8.894;9.437;2.228;1.883;93.44;100;100;"13/01/2007"
17.7;9.47;10.52;11.03;6.278;1.09;90.54;99.6475322726718;92.8743954479356;"14/01/2007"
0.9333;9.911;10.24;10.37;7.395;1.46;61.72;69.4950898939884;67.9800725706436;"15/01/2007"
1.65;9.081;5.385;14.42;2.349;7.977;38.16;56.9660144204509;73.3965363855214;"16/01/2007"
0;7.483;4.081;11.5;2.65;8.409;46.05;63.5185851153835;80.4300769815778;"17/01/2007"
0;7.382;5.185;9.83;4.21;7.526;66.14;78.5898226337389;91.4739716142437;"18/01/2007"
0;7.671;4.728;10.24;2.66;7.526;61.61;75.8393958340588;92.9556304401946;"19/01/2007"
0;6.074;4.203;8.137;2.345;4.841;77.58;90.7652727585057;100;"20/01/2007"
0;7.288;4.412;9.773;1.971;7.701;59.91;72.7161288952597;88.7662669495221;"21/01/2007"
0;5.688;1.122;10.6;1.463;9.646;45.89;67.8224934747534;93.6927227307621;"22/01/2007"
0;5.551;1.235;10.84;2.991;9.845;45.03;68.4711320495056;92.9325899255336;"23/01/2007"
0;5.132;0.4215;9.561;1.654;9.646;48.76;64.5725950548997;90.277881861778;"24/01/2007"
0;3.89;0.3986;8.412;1.269;9.946;53.86;71.8217567109402;92.1914444955932;"25/01/2007"
4.279;5.83;2.36;7.731;2.45;0.6402;86.74;95.1176375618164;100;"26/01/2007"
23.16;8.833;8.053;8.381;1.974;1.637;91.9;100;100;"27/01/2007"
7.525;5.806;0.07;7.31;5.706;10.31;46.68;59.9893186442607;90.1697024153929;"28/01/2007"
1.65;-0.34;-3.255;2.814;6.173;11.35;42.87;49.5311503836346;61.4422805664054;"29/01/2007"
5.086;2.035;-1.146;4.442;2.065;2.023;62.71;69.3976872492041;87.4091326644871;"30/01/2007"
1.955;-2.969;-6.684;0.1851;7.181;11.79;43.24;58.9131327913851;78.0941820860484;"31/01/2007"
0;-3.545;-6.468;-0.5231;3.247;11.48;41.15;70.9794822956506;88.6320108054377;"01/02/2007"
3.958;-5.153;-7.875;0.06168;2.795;12.65;38.64;35.0287372804666;43.1943282726084;"02/02/2007"
5.375;-3.713;-4.099;0.8002;2.531;12.93;48.5;74.445194588633;76.6397581118197;"03/02/2007"
27.96;3.142;-1.991;4.963;4.167;2.383;74.9;93.7418928010972;100;"04/02/2007"
13.64;5.53;5.04;6.265;2.8;1.388;84.59;84.8178726789836;87.7633463952322;"05/02/2007"
44.01;5.86;5.901;7.044;7.49;4.054;97.87;100;100;"06/02/2007"
9.458;9.899;8.615;10.11;3.424;5.063;92.17;95.0646979180926;100;"07/02/2007"
0;7.403;6.167;7.87;2.907;2.708;80.85;79.8223052558253;86.9087229235222;"08/02/2007"
0;6.443;3.957;9.161;2.807;9.929;65.42;81.4629545943638;96.8797606816235;"09/02/2007"
42.01;6.99;6.15;8.12;2.794;0.7126;88.04;100;100;"10/02/2007"
1.2;5.856;6.68;5.824;4.978;1.054;86.77;92.1288904544399;87.0292344735864;"11/02/2007"
0;7.409;4.091;11.12;2.565;9.929;58.9;78.223159654741;98.4799514637939;"12/02/2007"
35.96;9.98;5.905;14.52;4.989;7.279;82.9;100;100;"13/02/2007"
0;11.76;8.461;14.62;3.737;10.45;62.36;77.1365007872047;96.2108002128556;"14/02/2007"
0;7.417;5.469;10.46;4.813;10.45;57.28;70.7323243867412;80.9095864255883;"15/02/2007"
0;7.09;4.091;9.237;2.502;9.511;66.67;78.0928871713462;96.1892567998909;"16/02/2007"
20.42;9.56;4.788;16.34;2.61;9.365;69.97;100;100;"17/02/2007"
0;9.72;7.313;13.26;4.175;12.01;54.92;70.3649154128888;82.8481432512916;"18/02/2007"
0;12.01;9.561;15.33;3.162;1.192;61.52;70.8681093384623;83.4258356469588;"19/02/2007"
7.774;13.56;12.19;17.92;4.059;9.929;60.87;79.5492228594767;87.0181623182469;"20/02/2007"
0;12.47;10.6;17.92;3.554;10.25;43.76;61.3400303250482;69.4251955090571;"21/02/2007"
0;11.18;7.98;14.63;2.564;12.49;50.79;63.4343685679819;78.6699962702076;"22/02/2007"
37.12;8.28;3.742;11.14;4.169;3.57;79.59;85.6675800657956;100;"23/02/2007"
29.92;9.829;5.22;9.96;4.578;1.701;92.27;88.8521186047038;100;"24/02/2007"
0;8.369;6.826;12.41;4.076;11.69;58.02;76.5114471181485;85.0227365731424;"25/02/2007"
0.2;9.98;8.21;11.73;1.93;7.279;76.93;87.8901003880713;99.0491870224443;"26/02/2007"
0;9.638;9.928;11.19;3.752;8.183;68.35;78.4112997503351;76.8990355105368;"27/02/2007"
0;10.58;8.2;13.39;2.617;13.08;55.41;68.9177219281346;80.9032369209497;"28/02/2007"
0;12.23;9.2;14.59;1.45;5.517;73.35;80.5393211186566;98.5637112637986;"01/03/2007"
0;11.76;9.238;17.42;0.7033;12.21;58.2;90.1716602650976;100;"02/03/2007"
0;13.27;8.797;20.52;2.143;9.118;48.7;73.5194788513976;98.9818305507008;"03/03/2007"
0.12;12.48;10.84;15.45;2.248;11.67;74.45;86.3533551057843;96.2478454861676;"04/03/2007"
0;11.89;10.93;12.1;1.672;3.347;88.85;94.8908616646848;100;"05/03/2007"
0;9.451;5.595;12.95;8.22;10.58;47.08;63.3580083728644;82.4810773480391;"06/03/2007"
0;5.269;3.542;9.55;7.14;8.188;34.14;52.5867010633315;59.3623442459828;"07/03/2007"
1.488;5.404;0.3251;12.31;1.44;14.1;38.12;44.1541559382015;63.3540355975525;"08/03/2007"
0.3994;6.982;0.9825;14.16;2.65;14.68;28.56;42.0171560310376;64.1130503281263;"09/03/2007"
3.793;8;1.201;14.36;2.45;15.82;23.31;40.0108326960031;64.4317825751418;"10/03/2007"
0;8.63;1.791;16.34;4.004;15.45;21.46;35.50948488533;57.2055768140982;"11/03/2007"
0;10.21;3.73;15.98;2.458;14.76;29.3;44.5297710750117;69.5106320033118;"12/03/2007"
0;10.65;6.697;15.22;2.457;14.35;54.7;69.3974153254756;90.7155232277104;"13/03/2007"
0;11.01;6.241;16.06;0.9296;16.63;63.8;89.0972419510942;100;"14/03/2007"
0;11.78;10.2;16.45;3.88;12.37;69.44;89.6162666226852;99.5452171185969;"15/03/2007"
0;12.29;11.21;15.2;5.698;14.35;78.57;91.1902131659053;97.9378253264977;"16/03/2007"
2.68;12.23;11.62;13.19;4.455;9.872;84.29;91.7227942188453;95.4911546021899;"17/03/2007"
0;12.55;10.33;15.02;2.738;16.72;54.6;68.1470336077952;78.9466546529818;"18/03/2007"
0.12;11.05;8.57;13.73;2.937;7.124;68.16;77.8211158048352;91.9203925176217;"19/03/2007"
0;11.43;10.93;13.69;7.493;14.84;45.88;60.1343791378703;62.1643807782864;"20/03/2007"
0;11.41;9.949;13.35;6.047;9.763;66.88;80.1163417284558;88.3127526745437;"21/03/2007"
0;11.91;10.73;15.74;2.743;11.35;67.01;86.6990004746894;93.7571164751187;"22/03/2007"
0;12.33;9.753;16.05;2.276;11.79;62;79.1694765056444;93.9630367453274;"23/03/2007"
0.1;11.9;7.62;15.34;2.458;17.98;60.74;77.9472651122807;100;"24/03/2007"
0;11.77;10.51;14.91;4.124;17.39;73.83;89.250729379449;97.0418358642443;"25/03/2007"
0;12.28;10.2;12.41;1.848;3.987;88.16;92.744845300455;100;"26/03/2007"
0.9286;13.37;11.22;18.4;1.574;16.25;55.48;79.35100970205;91.4116113280777;"27/03/2007"
0;12.55;9.836;14.31;4.013;12.21;62.87;75.2867803854539;90.1525323426679;"28/03/2007"
0;10.21;8.03;13.48;3.477;18.49;51.91;65.9569419303304;76.4158567494361;"29/03/2007"
0;11.77;3.762;19.29;1.111;22.87;33.02;49.2861312292383;85.1531622676944;"30/03/2007"
0.8308;14.51;5.22;20.82;3.366;22.87;28.28;25.2728743780643;47.153119889613;"31/03/2007"
0;12.3;5.62;17.72;4.949;15.67;32.62;47.240047465728;74.2115293370772;"01/04/2007"
0.24;9.951;7.8;14.03;3.371;10.21;38.28;55.8573166884385;64.6067749035112;"02/04/2007"
0;8.802;6.494;12.72;2.336;11.06;46.29;56.9715615494058;66.7038229530452;"03/04/2007"
0;8.582;6.143;12.37;1.573;8.899;52.61;70.5347482359795;83.3590167869986;"04/04/2007"
2.3;9.495;5.25;13.06;2.24;8.895;58.97;75.1592884897278;100;"05/04/2007"
0;10.18;7.849;14.61;3.284;9.571;51.33;71.4537918858761;83.6439875918284;"06/04/2007"
6.236;10.18;8.11;14.39;4.084;9.047;59.59;80.6215966818063;92.7121094870394;"07/04/2007"
0;11.37;9.699;13.21;4.744;9.047;65.92;72.8898342639866;81.4904043244617;"08/04/2007"
0.7153;11.83;8.505;15.03;2.238;10.08;64.6;79.4719325526347;99.2863334591886;"09/04/2007"
0;15.53;10.35;21.01;2.947;15.75;59.3;74.9984850355871;100;"10/04/2007"
0;15.93;13.56;18.11;5.01;16.69;53.51;61.4689946590039;71.6278745003491;"11/04/2007"
0.9778;14.76;9.518;20.34;3.051;20.98;35.06;53.424567155463;75.4680876426423;"12/04/2007"
0;12.06;9.36;15.13;4.109;22.55;55.18;68.1576242112441;81.5968895967237;"13/04/2007"
0;10.66;7.065;15.48;1.814;14.89;54.58;73.2759729467209;93.4544896369965;"14/04/2007"
0;11.26;8.859;14.78;2.129;7.554;57.9;72.9476111167739;85.6802241426282;"15/04/2007"
0;13.49;9.81;17.89;1.793;18.94;52.61;71.428361957383;91.1167254771535;"16/04/2007"
0;12.89;9.436;15.4;2.947;13.44;71.75;86.9334714556989;100;"17/04/2007"
13.53;12.51;12.21;12.6;3.377;3.136;95.88;95.4096122227163;97.3109640156498;"18/04/2007"
2.36;11.85;9.308;13.21;0.8078;4.972;82.85;100;100;"19/04/2007"
0;14.27;10.92;19.1;5.378;15.75;56.9;78.6585648325021;98.0087094401978;"20/04/2007"
0;12.27;10.78;15.24;4.294;19.78;57.52;71.411116133273;78.8161127200278;"21/04/2007"
5.965;10.96;9.41;12.16;0.9541;8.432;79.44;86.5677617681454;96.031803938701;"22/04/2007"
0;12.27;8.53;16.22;1.901;18.01;62.54;80.7955985411947;100;"23/04/2007"
25.36;11.65;9.817;12.52;4.993;4.868;92.89;94.0530096592932;100;"24/04/2007"
0;12.73;10.64;14.28;1.461;11.23;74.02;88.3150815004824;100;"25/04/2007"
0;13.08;8.775;16;1.186;10.9;68.14;83.7048381415689;100;"26/04/2007"
0;15.17;12.3;18.75;1.466;18.01;61.43;76.8283888290267;92.6000640988836;"27/04/2007"
0;14.36;11.29;17.52;1.682;20.98;69.32;88.7000538449036;100;"28/04/2007"
0.1;13.05;12.85;14.21;4.618;7.006;85.64;90.2472931423094;91.4366616859374;"29/04/2007"
43.67;15.48;12.3;17.2;5.96;2.878;86.35;77.7785990783342;95.6309016835154;"30/04/2007"
26.1;13.79;13.44;15.05;3.586;7.344;80.8;98.8324443088352;100;"01/05/2007"
20.9;12.8;12.49;14.9;2.475;1.887;93.48;100;100;"02/05/2007"
0;17.93;13.84;22.35;1.555;21.53;52.76;69.8328973188823;90.7127626823033;"03/05/2007"
0;16.61;12.29;20.14;2.464;23.36;65.64;85.2347945106971;100;"04/05/2007"
0;16.28;13.85;18.98;1.998;18.05;71.85;87.5817966284462;100;"05/05/2007"
0;18.81;11.96;25.87;1.549;25.91;33.57;52.6338609466434;81.7174973731784;"06/05/2007"
0.2911;19.28;13.52;27.01;1.894;20.43;42.18;67.8396121909259;97.9130153530654;"07/05/2007"
1.291;19.57;15.31;25.19;1.615;21.25;49.17;67.7506484660818;88.6755003667267;"08/05/2007"
0;21.66;15.43;27.9;1.707;18.32;37.71;57.4354627930823;84.8524603275548;"09/05/2007"
0;20.94;16.21;26.88;1.834;20.79;44.02;64.0721623878757;86.1605787993846;"10/05/2007"
1.223;21.03;14.94;26.36;2.284;16.09;45.27;66.1257206566266;97.00029314562;"11/05/2007"
1.038;17.02;14.15;20.03;7.06;6.156;61.58;73.8717067804353;88.7943017906965;"12/05/2007"
0.1;15.42;12.25;18.52;3.476;20.03;60.15;71.6318024436973;88.0239796795553;"13/05/2007"
2.486;13.45;11.25;14.08;3.825;4.619;77.04;79.793992802494;92.2190172780319;"14/05/2007"
0;15.86;11.89;19.31;5.909;24.68;49.47;64.1776677408502;83.0675492687643;"15/05/2007"
2.365;16.62;11.34;19.69;1.229;21.05;60.14;74.5394985694301;100;"16/05/2007"
2.918;13.84;13.52;15.41;2.798;9.008;79.27;84.6652451701497;86.4470520167051;"17/05/2007"
0;14.66;14.76;19.87;8.387;27.95;34.55;47.0980816542118;46.7950287529955;"18/05/2007"
0;13.45;9.496;15.52;10.28;24.28;45.56;49.6982052907071;64.5807312171274;"19/05/2007"
0.1;15.1;12.87;18.53;7.796;27.36;42.74;51.7444909306014;59.806008245759;"20/05/2007"
0.05;13.69;11.45;15.77;7.86;9.85;61.04;65.0109536978842;75.3124756521514;"21/05/2007"
0.2911;13.25;9.098;16.59;4.904;18.74;51.05;67.1811591470408;88.5105574760704;"22/05/2007"
0;13.01;10.79;16.03;4.833;10.49;60.23;73.4310604639211;85.0219059006929;"23/05/2007"
0;15.28;11.67;19.31;4.928;21.82;53.57;67.529046894908;85.4480079147224;"24/05/2007"
0;16.66;13.57;20.08;3.285;17.32;52.85;69.5459136135887;84.8447783151747;"25/05/2007"
0;18.41;13.64;24.07;1.451;29.19;48.42;63.4646758432651;86.0766704119954;"26/05/2007"
0.05;19.98;13.72;25.25;1.546;16.09;49.56;69.6081401994358;100;"27/05/2007"
0.4128;20.59;16.34;25.23;1.808;24.68;53.78;71.9726936011743;93.9399378974916;"28/05/2007"
0;19.81;16.8;23.72;1.46;27.12;63.89;78.7727399350128;95.1494346626265;"29/05/2007"
0;21.88;18.4;26.11;2.799;21.25;50.93;69.4157274432622;86.0894985728489;"30/05/2007"
0;20.23;16.34;25.2;2.352;26.12;48.16;58.4459714827668;74.6081336840395;"31/05/2007"
0.2857;20.76;15.88;27.15;1.9;29.11;32.91;49.4902829918322;67.2209147039019;"01/06/2007"
2.652;18.64;14.94;21.13;2.247;16.78;58.36;74.0942703440206;93.7189775911391;"02/06/2007"
10.08;14.97;14.32;15.69;3.796;4.591;90;100;100;"03/06/2007"
0.1333;14.29;13.97;16.86;1.352;3.045;91.34;100;100;"04/06/2007"
11.42;16.03;16.12;18.49;1.537;7.392;83.52;98.5898843726623;98.024882562721;"05/06/2007"
0;19.84;15.78;23.17;1.729;24.68;62.51;78.4151651617261;100;"06/06/2007"
0;19.86;16.96;23.14;5.535;19.4;51.75;64.8689533619294;77.8044168739336;"07/06/2007"
0;19.19;14.66;23.38;3.566;25.94;47.07;61.1849080713885;81.5546122483634;"08/06/2007"
0;19.37;15.38;22.69;1.793;24.34;55.56;75.7373475203204;97.4645599738078;"09/06/2007"
0;17.89;15.14;20.18;1.531;8.864;74.03;90.8804302910543;100;"10/06/2007"
0;19.24;17.08;22.23;1.785;18;68.86;87.4587154765316;100;"11/06/2007"
0;20.16;17.08;24.78;1.346;22.67;62.87;82.5353668224601;100;"12/06/2007"
0;21.11;18.27;23.97;1.429;25.1;62.37;74.783466240541;89.2011152245308;"13/06/2007"
0;22.33;18.22;25.62;4.084;16.67;39.86;50.1464318954027;64.6463324231503;"14/06/2007"
0;21.93;18.36;27.18;5.533;22.87;38.17;50.6342519206385;63.1467646274071;"15/06/2007"
0;21.93;17.2;26.63;5.999;22.87;40.01;47.5392487470054;63.78247822353;"16/06/2007"
0;23.69;19.78;28.92;6.617;26.46;39.3;49.8020113669478;63.2415393177632;"17/06/2007"
0;24.08;18.93;28.42;2.069;24.34;44.51;58.3715071210787;80.0036663751674;"18/06/2007"
0;23.69;20.38;25.93;1.629;33.08;45.79;49.557202016021;60.636784298275;"19/06/2007"
0;23.98;19.03;29.13;1.429;28.5;45.35;65.8856291720935;89.2034875748542;"20/06/2007"
1.146;27.63;21.23;36.06;1.13;29.84;31.77;54.7071861739385;80.2433561678857;"21/06/2007"
0;22.52;19.16;24.87;3.485;27.07;64.97;72.3764806977686;88.9972323390571;"22/06/2007"
0;22.05;19.13;25.52;1.902;29.84;56.6;69.2527686098302;82.9105883654848;"23/06/2007"
0;20.56;17.99;24.73;2.521;23.79;59.43;74.7316339808571;87.7029409604468;"24/06/2007"
1.777;17.57;17.2;18.33;2.4;7.844;88.95;89.7303124732865;91.8534126500314;"25/06/2007"
0.7385;20.16;17.58;23.37;3.096;23.79;67.07;81.638243270042;95.9168080078646;"26/06/2007"
0.4444;21.69;18.68;25.52;5.433;23.98;62.51;75.1254094253795;90.4946931541834;"27/06/2007"
0;22.05;18.59;25.43;6.236;21.35;64.03;76.1350313288195;94.2778266402468;"28/06/2007"
2.453;22.12;20.14;26.51;4.778;11.46;69.07;90.3123582200568;100;"29/06/2007"
