"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
7.167;21.3;18.09;24.12;1.6;11.16;72.41;88.0054189218008;100;"16/07/1988"
2.806;23;18.4;28.8;1.2;20.99;63.21;86.4840833431995;100;"17/07/1988"
0;24.2;22.6;26.9;2.4;23.62;71.77;85.6882603836925;94.3704547111118;"18/07/1988"
0;22.5;19.4;26.7;4.7;22.99;48.4;57.947642684277;70.1126730684922;"19/07/1988"
0;22.8;17.5;28.4;4.363;26.11;40.24;48.8473855270398;67.7995082094902;"20/07/1988"
0;22.5;19.1;27.7;5.1;31.95;40.68;50.8088183585417;62.6347282825963;"21/07/1988"
0;21.2;17.6;26.6;3.5;24.82;41.58;50.8367321394898;63.5993641832745;"22/07/1988"
0;22.7;17.5;29.4;3.6;26.11;35.51;47.183354776298;65.0940470645923;"23/07/1988"
0;23.9;19.9;28.2;2.4;25.2;37.57;49.5725964120001;63.2776843697757;"24/07/1988"
0;24.5;21.05;28.5;3.1;25.2;45.78;55.2781098000382;68.134962617131;"25/07/1988"
0;24.2;20.2;29.4;5.6;24.82;34.56;43.1031375280186;54.9886074165149;"26/07/1988"
0;23.6;18.7;29.34;2.5;27.58;32.04;44.3890153143558;59.9646729548073;"27/07/1988"
0;21.7;17.6;27.2;3.6;20.05;52.28;73.3217950385541;94.5811782099117;"28/07/1988"
0;22.7;19.3;27.6;2.1;20.62;57.44;74.4254219055277;91.7184427855193;"29/07/1988"
0;23.6;16.5;30.4;2.1;23.62;37.3;57.2833669589167;88.9068939048146;"30/07/1988"
0;23.3;17.62;29.46;2.163;22.18;44.21;63.5694858180524;90.2564113498938;"31/07/1988"
2.95;23;21.6;26.4;3.6;20.36;66.68;87.4121486238777;95.1828456425424;"01/08/1988"
0;25.7;22.69;27.3;4.263;19.76;74.83;94.001353338921;100;"02/08/1988"
0;24.3;21.5;28.4;1;23.86;67.8;83.1380600346121;98.4995779244001;"03/08/1988"
0;24.5;20.1;30.2;2.4;25.54;53.15;79.3927214577729;100;"04/08/1988"
2.272;25.1;22.1;27.9;4.3;13.69;75.93;86.6227400790157;100;"05/08/1988"
1.967;26;21.5;30.5;5.2;11.92;61.2;71.7443350056008;94.0512098891046;"06/08/1988"
1.655;27.6;21.9;32.4;4.4;20.56;54.64;72.5854810019148;100;"07/08/1988"
0.2202;27.11;22.6;33.7;3.2;17.73;50.78;71.8819944949638;94.0733185186965;"08/08/1988"
0;27.5;24.21;32.2;1.3;19.28;51.49;69.2383353065049;84.126936192771;"09/08/1988"
0;26.8;22.9;30.7;4.5;18;40.82;59.791785288178;75.4546109484109;"10/08/1988"
0;25.3;20.3;30.21;4.5;22.9;35.32;48.0238840073976;65.0214949397648;"11/08/1988"
1.093;24.9;18.4;33.5;1.509;23.23;32.18;48.6224752152392;72.3521403032638;"12/08/1988"
0;24.4;20.5;30.3;2.4;14.5;48.65;65.5268696158151;83.0501402479801;"13/08/1988"
3.596;24.76;21.7;30.1;1.3;16.23;49.79;67.4714686387132;81.1687337199063;"14/08/1988"
0;24.8;21.2;29.12;1.3;22.9;46.47;57.4196185579717;71.394086516243;"15/08/1988"
0;22.7;19.9;24.4;2.1;23.86;31.85;42.4874650608302;50.444019026022;"16/08/1988"
0;21.5;16.4;28.72;2.3;23.52;26.79;47.5022158054768;65.3148369074641;"17/08/1988"
0;21.9;16.4;29.75;4.427;19.03;45.77;71.8115963657704;100;"18/08/1988"
13.99;21.1;20;26.7;2.4;8.325;67.73;88.8965391990852;95.1353374507989;"19/08/1988"
0;21.6;18.7;23.8;5.5;19.28;68.16;70.2344554442649;84.0336689675434;"20/08/1988"
0;21.82;19.3;25.8;1.5;23.23;57.32;73.2848241723966;85.6038799331513;"21/08/1988"
0.7087;21.3;18.1;25.72;3.72;17.73;59.3;76.4257585373533;93.2188688733884;"22/08/1988"
14.57;19.7;18.5;22.8;4.3;5.628;77.6;100;100;"23/08/1988"
14.89;20.4;19.9;24.3;4.5;4.021;93.43;100;100;"24/08/1988"
1.967;22.7;20.34;24.7;1.5;18.27;76.45;86.1208453478249;99.5027247212363;"25/08/1988"
0.2202;19.76;17.7;22.5;4.263;12.36;74.19;84.3937246664867;95.9982091184397;"26/08/1988"
1.967;21.6;19.1;23.82;3.5;12.94;72.69;81.4770211538684;95.0797828719101;"27/08/1988"
0;20.9;17.96;24.5;1.3;16.67;64.34;78.6556257013117;94.4389797624628;"28/08/1988"
0;18.9;17.1;21.79;1;9.886;70.98;88.8855224551483;99.5409772920028;"29/08/1988"
6.952;19.1;17.4;22.8;1.7;9.715;76.29;90.2889410992944;100;"30/08/1988"
26.18;19.39;15.7;24.49;1.6;13.52;61.53;87.5868073154623;100;"31/08/1988"
30.62;19.4;17.8;21.1;1.6;9.092;81.51;84.6386994326619;93.5559704798452;"01/09/1988"
24.11;19.8;18.9;21.6;2.5;3.32;85.08;99.2150244670582;100;"02/09/1988"
89.97;16.6;15.67;16.31;5.2;2.813;89.86;99.5584898432828;100;"03/09/1988"
0;22.39;19.32;24;2.3;13.72;75.44;89.8638503277894;100;"04/09/1988"
0.1;19.9;16.1;24.9;7.8;18.75;50.5;65.5358484357258;83.2316609065148;"05/09/1988"
0;19.5;16.1;22.9;5.5;19.68;47.71;60.6411326743846;75.1267051628092;"06/09/1988"
0;17.7;15;21.5;3.3;11.15;54.78;71.5440131829043;84.9755273438045;"07/09/1988"
0;18.62;15.4;23;1.4;20.81;55.43;75.212392272886;92.2442979582522;"08/09/1988"
0;17;12.7;21.83;1.4;17.52;67.96;86.2116857682394;100;"09/09/1988"
10.05;18.6;17.25;20.1;2.8;5.55;83.09;96.8043249490373;100;"10/09/1988"
0;18.2;13.13;20.6;3.3;17.03;62.65;75.5505919303876;100;"11/09/1988"
0;17;10.91;23.7;2.3;14.49;59.13;91.4264413951964;100;"12/09/1988"
5.7;18.4;16.9;20.2;2.4;3.909;84.59;97.7939742285493;100;"13/09/1988"
1.915;17.2;13.5;20.9;1.5;13.46;66.9;79.4623374534811;100;"14/09/1988"
0;19.3;16.7;22.1;1.1;13.46;77.04;89.0979158487902;100;"15/09/1988"
0;19.2;16.7;22.72;1.5;17.31;66.88;81.4509269259609;95.3271185140371;"16/09/1988"
0;18.1;15.3;22.5;2;17.03;59.97;80.8995402428143;96.6541987676937;"17/09/1988"
0;20.5;18.2;21.95;3.1;3.135;91.12;97.1058189880777;100;"18/09/1988"
0;20.7;17.3;22.3;2.4;13.01;77.31;85.9707333481669;100;"19/09/1988"
0;16.8;12.7;20.5;2.2;16.01;56.93;73.2744348225526;95.470034480463;"20/09/1988"
0;17.6;11.3;24.1;3.2;17.31;51.03;80.0296048158011;100;"21/09/1988"
0;20.2;18.1;23.3;2.6;11.35;71.71;93.6899032221792;100;"22/09/1988"
9.276;19.54;16.7;23.3;1.2;8.502;74.85;93.0844503145359;100;"23/09/1988"
0;19.6;16.48;24.1;1.5;16.16;66.26;84.8789229196759;100;"24/09/1988"
0.185;20.9;19.1;21.26;4.323;4.777;93.46;92.8307803750603;100;"25/09/1988"
51.56;16.9;14.3;17.5;1.7;2.76;79.51;97.8485524596786;100;"26/09/1988"
1.8;14.7;13.5;17.3;5.5;13.46;64.66;73.0422255921738;78.9550129206422;"27/09/1988"
0;13;12.2;15.1;3.9;7.96;73.65;90.6082947261633;95.4940914505514;"28/09/1988"
0;13.8;12.9;16.24;2.6;2.912;73.32;86.0838922926095;91.2910358132228;"29/09/1988"
9.276;13.3;12.2;14.29;1.6;2.329;91.06;100;100;"30/09/1988"
0.557;18.1;16;21.1;1.8;13.38;67.69;83.8812885737813;95.8210380038249;"01/10/1988"
1.018;16.9;14.7;20.3;1.6;18.67;57.58;76.0611671628609;87.561024435869;"02/10/1988"
8.9;13.98;12.7;14.8;1.9;5.975;86.93;88.717411462444;96.4467100250202;"03/10/1988"
3.85;11.41;11.4;13.9;4.4;14.03;62.48;78.5816848054522;78.6337865871684;"04/10/1988"
1.671;11.8;10.7;13.8;5.6;11.04;65.64;71.5512280724743;76.9698535853798;"05/10/1988"
0;13.1;11.2;17.3;4.8;13.06;51.84;71.9188897683501;81.5097600145741;"06/10/1988"
0;14.4;13.6;17.4;5.1;3.52;56.63;78.1781089813081;82.3455582019297;"07/10/1988"
0;15.3;12;21.2;5.4;13.22;46.16;66.3829661953481;82.2923958993027;"08/10/1988"
0.2061;15.9;12.98;23.19;4;12.25;42.33;66.4674298006204;80.2878084301863;"09/10/1988"
0.9;16;15.2;20.7;1.9;12.25;55.1;80.5201482121945;84.7568833275406;"10/10/1988"
0;15.7;14.3;20.7;3.4;12.02;53.58;77.5574337208323;84.8755334233125;"11/10/1988"
0;13.2;10.9;14.5;4.8;6.208;69.56;74.3827043716771;86.5640321180061;"12/10/1988"
0;10.36;9.3;12.9;4.4;7.593;62.53;77.4926235087682;83.2076591500515;"13/10/1988"
0;10.7;9.1;12.8;2.1;8.274;66.95;79.3894128406148;88.3857775548234;"14/10/1988"
0.08686;16.1;14.1;21.8;3;3.63;50.81;74.8060695509703;85.0813749534658;"15/10/1988"
0;17.5;12.9;24.9;2.1;11.74;48.54;74.2860957737635;99.8571013286944;"16/10/1988"
0;16.5;13.8;21.1;3.6;6.299;59.24;81.4574686147432;96.9089365837848;"17/10/1988"
0.557;14.57;11.66;17.7;3.6;6.299;64.76;80.231946710961;97.045399073071;"18/10/1988"
0;13.3;12.3;14.8;1.4;2.6;89.3;99.2107507975165;100;"19/10/1988"
0;17.84;16.4;22.69;0.6;6.104;68.13;89.4122540805316;97.9504109341368;"20/10/1988"
0;18.5;15.1;22.9;0.9;7.982;62.59;79.659400067252;98.8548633854948;"21/10/1988"
1.514;15.7;14.6;18.4;1.9;10.11;68.28;82.7108730019997;88.7756377416907;"22/10/1988"
0.1757;15.4;12.2;18;2.6;9.774;73.45;81.7651668663575;100;"23/10/1988"
0;10.1;8.2;13.19;5.1;9.919;57.86;69.9519803843584;79.5241193006556;"24/10/1988"
0;8.82;5.7;10.2;4.8;6.104;78.77;79.4675988417602;98.4182428430561;"25/10/1988"
0.9;7.914;5.1;9.987;3.7;9.263;68.86;63.8464670844206;77.5229576625334;"26/10/1988"
15.14;5.2;0.5504;7.682;1.8;6.299;60.52;82.8266095839202;100;"27/10/1988"
20.83;10.2;9.8;10.51;5.188;3.793;88.37;98.6938435511352;100;"28/10/1988"
0.1;13.5;12.7;14.9;4.1;5.261;68.96;77.9649153733449;82.151731600138;"29/10/1988"
0;15.1;11.7;17.6;2.1;6.477;69.14;83.3571556962414;100;"30/10/1988"
0.08686;14.01;11.7;17.4;1.7;7.809;69.86;94.6277875612566;100;"31/10/1988"
0;12.8;12.6;18.1;0.8;8.042;68.01;95.9817749198944;97.2492669765072;"01/11/1988"
0;13.9;11.8;18.4;1.2;9.597;60.79;86.4498048717571;99.2013734829696;"02/11/1988"
0;13.45;13.1;16.3;1.5;11.72;78.64;94.5988377126111;96.785613530708;"03/11/1988"
0;13.1;12.41;17.2;0.6;8.151;71.72;94.4394922018247;98.8101614861573;"04/11/1988"
0;13.8;11.8;16.4;2.3;8.151;79.88;88.883116532026;100;"05/11/1988"
0;16.4;14.9;19.21;1.3;7.325;76.33;90.8728165669066;100;"06/11/1988"
0.6363;15.1;14.1;17.5;2.2;10.6;77.95;94.0498143102728;100;"07/11/1988"
0;15.6;13.66;19.5;3.1;7.457;55.72;76.3455068041769;86.537978363956;"08/11/1988"
0.1;15.6;13.66;20.11;3.5;4.077;56.82;76.8880730414025;87.1529796556295;"09/11/1988"
6.554;17.9;13.2;21.44;6;4.552;50.74;59.1344302591007;79.9358968857792;"10/11/1988"
0;11.5;9.1;15.4;6.7;8.686;50.67;61.3937020872982;72.0822896254512;"11/11/1988"
0;9.4;6.9;11.1;3;4.077;65.03;72.6148538668903;86.0821064484042;"12/11/1988"
0.1909;5.203;3.3;9.4;1.891;9.597;62.69;81.3535842193714;92.9929584530043;"13/11/1988"
0;4;2.307;9.6;4;9.457;43.95;69.2626559770273;78.097467355099;"14/11/1988"
0;4.8;1.3;11.5;2.745;9.825;35.09;45.6756826788855;58.5556351929307;"15/11/1988"
0;7.106;5.6;11.84;5.9;7.176;45.27;66.6509814923723;73.9562399068928;"16/11/1988"
0;9.4;7.4;12.3;8.003;7.176;47.96;60.424846042262;69.2157066545654;"17/11/1988"
0;5.402;4.3;7.5;8.703;7.512;42.54;51.4113153674529;55.5292041443616;"18/11/1988"
0;4.698;3.3;5.783;6;5.203;64.56;69.8251019403633;77.0482994385254;"19/11/1988"
0;7.1;4.1;8.4;4.8;6.909;62.92;61.070723601642;75.2265688995936;"20/11/1988"
0;3.9;1.6;7.497;2.9;8.151;60.54;77.7470413720136;91.5701841068252;"21/11/1988"
0;5.7;-1.796;10.6;3.1;8.151;52.2;69.7062468752772;100;"22/11/1988"
0;10.6;8.2;12.8;5.2;3.086;73.28;81.8462352639839;96.2084444244312;"23/11/1988"
6.78;11.3;4.8;12.9;2.9;1.09;85.91;87.4098091670491;100;"24/11/1988"
0;5.8;3.006;10.32;1.054;7.017;59.67;82.0224803713406;99.7909877314827;"25/11/1988"
9.95;8.1;4.3;9.3;3.1;0.399;90.39;91.1603195084985;100;"26/11/1988"
2.078;7.2;3.2;8.6;0.8;2.781;76.92;90.0408063158537;100;"27/11/1988"
4.681;4;1.845;7.298;0.381;1.366;65.9;85.039706701751;99.1095783100653;"28/11/1988"
0;3.9;1.4;8.2;1.3;3.148;62.12;87.1146412672653;100;"29/11/1988"
0.1;4.9;2;7.3;1.793;2.957;74.02;88.5316915913114;100;"30/11/1988"
0;10.1;10.8;10.7;2.4;0.9035;95.48;100;97.9894467917965;"01/12/1988"
0;10.6;10.1;11.5;2.9;1.076;81.78;87.8144555979734;90.7991210040889;"02/12/1988"
0;10.3;7.4;11.42;2.5;2.634;86.18;89.318593826422;100;"03/12/1988"
0;7.6;6.4;10;2.6;1.4;81.45;95.4321048659561;100;"04/12/1988"
98.68;8;7.997;10.2;8.1;1.121;89;100;100;"05/12/1988"
5.906;10.4;7.3;11.95;6;1.826;81.08;87.7025190386717;100;"06/12/1988"
0.6331;7;1;12.4;1;7.376;43.01;62.8583507581686;95.9115814258749;"07/12/1988"
0;4.1;0.2512;8.6;1.1;7.092;56.9;77.9338494950804;100;"08/12/1988"
0;3.6;-0.8104;8.8;0.5;5.798;57.96;79.2247263287306;100;"09/12/1988"
0;4.296;0.5;8.8;5.1;7.901;43.53;63.3199026850693;83.0207355554617;"10/12/1988"
0;7.4;5.4;10.72;6;4.468;50.82;64.6562090524348;74.2287174995748;"11/12/1988"
0;8;5.6;10.4;1.7;2.634;77.49;86.3431642152259;100;"12/12/1988"
0;7.5;4.2;11;0.9;5.798;68.86;84.4357631496941;100;"13/12/1988"
0.1364;7.1;5.8;9.1;2.5;4.217;66.04;78.4756374198395;85.8407682506961;"14/12/1988"
0;4.7;1.3;8.2;1.5;7.376;71.1;84.0913961724027;100;"15/12/1988"
0;6.6;5.343;7.3;1.1;1.457;86.89;87.0920905022385;95.0161006464497;"16/12/1988"
0.1;5;2.6;7.304;1.4;4.939;66.55;74.963535963764;88.7903200851661;"17/12/1988"
0;7.1;3.409;9.1;1.3;2.504;83.97;88.4143765082253;100;"18/12/1988"
35.39;8.5;6.9;8.9;4.8;1.956;88.74;100;100;"19/12/1988"
0.1;9.2;7.4;10.8;1.4;4.468;82.52;92.8622572438489;100;"20/12/1988"
0;7.2;6;10.1;4.3;6.285;61.65;73.9747016594955;80.3527719820382;"21/12/1988"
0;7.6;6.1;11.2;4.7;3.051;67.39;84.0164824380369;93.1471908298318;"22/12/1988"
0;4.791;2.9;7;4.3;6.285;61.56;70.2255468359863;80.2410961412895;"23/12/1988"
0.3783;3.5;-0.3;7.2;1.6;5.798;63.93;73.4942541778017;96.5633185877467;"24/12/1988"
0.07852;4.6;3.2;7.739;1.4;4.046;74.13;87.3155083126034;96.3694087815308;"25/12/1988"
0;8.5;7.295;10.1;1.7;2.573;81.43;92.769192247005;100;"26/12/1988"
1.3;5.3;3.9;7.7;1.096;3.255;70.61;85.3079243843302;94.0999636029487;"27/12/1988"
0;6.282;5.2;10.8;3.7;7.376;51.84;73.1070706672058;78.8087633691239;"28/12/1988"
1;5.7;3.4;7.6;1.859;3.584;78.4;87.2040100720079;100;"29/12/1988"
0;7.753;3.9;9.909;2.3;6.285;71.95;82.277477607419;100;"30/12/1988"
0.4578;5.5;4.4;7.026;1.1;3.255;72.39;80.753368366086;87.2037863274623;"31/12/1988"
0;5.9;3;8.3;1.9;1.888;77.87;88.1617102745752;100;"01/01/1989"
0.7052;7.7;5.374;9.7;2.7;4.108;70.75;81.6917189714786;95.903742410287;"02/01/1989"
20.8;5.9;1.7;10.3;3.8;3.562;67.13;90.9880813128481;100;"03/01/1989"
83.2;7.1;4.9;8.8;6.2;0.6642;74.54;100;100;"04/01/1989"
0;7.9;5.5;10.1;4.3;4.988;71.1;77.1571083932953;91.0235218306151;"05/01/1989"
0;5.9;3.816;9.4;4.6;6.418;41.04;51.383776577794;59.4435609415033;"06/01/1989"
0;5.8;3.9;11.1;5.3;6.154;39.45;57.2036091555298;65.3309337522296;"07/01/1989"
0;5.8;3.9;8.7;4.3;6.418;43.88;52.519135599839;59.9809036396397;"08/01/1989"
0;4.6;2.5;9.8;2.9;7.954;51.31;71.0171259553312;82.3801348124;"09/01/1989"
0.8505;4.5;2.716;7.4;3.7;6.716;62.23;74.0134467944328;83.9544584033043;"10/01/1989"
0;2.6;4;3.792;5.8;3.562;69.06;83.8316983701132;75.9182860159197;"11/01/1989"
0;1.6;0.9802;4.5;5.494;7.073;54.54;70.9068525075442;74.1438041438102;"12/01/1989"
8.028;1.5;0.1;3.9;0.8;7.336;68.24;75.4178777342173;83.4537002640751;"13/01/1989"
0.07698;-0.6904;-4.095;-0.2975;6.1;8.353;45.17;56.6283206016304;72.9286378178173;"14/01/1989"
0;-3.589;-4.737;0.4008;7.609;7.073;44.38;51.3745041206064;56.0216827974104;"15/01/1989"
0;0.5948;-0.5;5.062;6.4;7.073;53.17;71.5864951530546;77.5237972237188;"16/01/1989"
0;-3.511;-3.403;-2.73;7.6;7.954;46.79;52.4934347180878;52.0700829384117;"17/01/1989"
14.68;0.9599;-3.3;2.84;1.8;0.8923;72.59;82.7435662625548;100;"18/01/1989"
0;3.491;2.209;3.595;4.7;4.988;71.72;74.642388290732;81.76469528219;"19/01/1989"
0;1.6;0.4728;4.954;4.6;8.169;54.44;70.6452913480597;76.6330405756157;"20/01/1989"
0.1;4.119;3.3;6.6;5.2;5.913;74.94;84.2907128834934;89.3069408472793;"21/01/1989"
0;5.5;5.3;6.519;5.4;6.154;74.41;75.4468215847652;76.5044247857756;"22/01/1989"
1.2;6;3.8;7.342;8.3;6.899;62.28;63.4244704861477;73.966462557712;"23/01/1989"
4.128;5.7;3.463;9.1;5.341;2.254;69.72;85.9935849475139;100;"24/01/1989"
0.2775;6.9;6.5;8.8;2.6;4.376;85.11;91.9476173179376;94.5155240613316;"25/01/1989"
0;7.2;1.7;10.2;4.197;9.89;63.32;74.1994024239201;100;"26/01/1989"
0.1;7.7;3.4;11.5;2.4;1.756;76.28;93.758580061247;100;"27/01/1989"
23.94;10.19;8.494;11.07;4.6;1.46;86.2;91.4856345537148;100;"28/01/1989"
5.028;8.4;5;9.1;1;7.954;80.46;91.8039923266995;100;"29/01/1989"
0;6.494;2.716;8.9;2;12.11;57.71;70.2588890412221;91.5507561563229;"30/01/1989"
13.18;7.7;6;9.4;3.4;2.33;87.92;95.8524441320937;100;"31/01/1989"
19;8.3;8.9;10.8;4.9;1.99;87.92;100;98.5659835799834;"01/02/1989"
2.865;8.5;7.46;9.6;3.2;1.937;86.7;100;100;"02/02/1989"
0.1;6.1;4.4;7.4;4.2;3.832;78.03;91.2600079672943;100;"03/02/1989"
0.5;2.8;0.3;5.2;6;8.468;52.17;59.1643398398533;70.8091046593239;"04/02/1989"
0;0.6047;-1.2;6.296;4.4;10.13;36.4;49.001594319259;55.9009453475792;"05/02/1989"
0;1.991;-1.6;5.2;3.6;7.526;54.2;73.2234637081912;95.0642572072585;"06/02/1989"
0;-0.3;-0.9831;0.02488;8.608;7.022;59.51;72.524809495968;76.2436334469731;"07/02/1989"
0;0.8091;-0.143;4.9;8.577;10.57;45.25;61.9510172281877;66.3849461960285;"08/02/1989"
0;1.5;-1.611;5.5;5.6;7.918;53.91;66.8917537350489;83.9059402135357;"09/02/1989"
0;8.4;6.5;13;4.5;9.532;60.85;83.8184646436426;95.4586583000049;"10/02/1989"
0;10.1;3.9;14.7;1.4;9.295;46.77;67.2092825672148;100;"11/02/1989"
0;7.6;4.136;14.2;0.7;9.736;48.27;72.3353804187708;91.9735841674431;"12/02/1989"
0;8;3.452;14.1;0.7;10.13;47.14;70.6913762635042;96.936373093659;"13/02/1989"
0;6.2;3.7;11.5;0.7;11.96;58.65;84.0798922729166;100;"14/02/1989"
0;7.9;4.996;13.3;2.2;11.55;51.06;72.9343517173981;89.1176790576473;"15/02/1989"
0.6267;7.7;1.9;12.6;2;11.29;45.28;63.6224475452829;95.4615882175874;"16/02/1989"
0;5;1.9;9.5;0.7;3.225;63.52;85.4857176510238;100;"17/02/1989"
0;8.4;4;13.7;0.7;11.55;56.59;75.9216650459529;100;"18/02/1989"
0;8.3;4.1;12.4;2.7;7.735;70.47;91.298283755221;100;"19/02/1989"
0;9.6;8.404;12.91;3.9;12.94;73.95;87.0117326740891;94.3366891287654;"20/02/1989"
0;11.89;9.948;13;6.8;4.65;76.79;82.3417617751534;93.7003866482654;"21/02/1989"
19.68;10.2;10.26;13.58;3.6;2.947;80.8;100;100;"22/02/1989"
0;11.1;7.997;12.8;1.8;12.94;67.44;74.7505595821184;92.106043495772;"23/02/1989"
0;9;4.4;15.6;1.6;13.53;50.78;75.4248777754028;100;"24/02/1989"
0;10.4;5.4;17.8;1.2;14.8;53.27;70.1258279257048;98.6202304487495;"25/02/1989"
0;11.01;9.2;13;2.4;10.75;68.55;78.6115637549;88.7437622024111;"26/02/1989"
0.05662;10.39;7.901;15.2;3.1;13.1;48.22;65.2065556459188;77.1365484546684;"27/02/1989"
0;9.8;5.8;16.3;1.8;15.16;50.88;67.1221280483417;88.1918436578919;"28/02/1989"
0.1347;11.1;7.3;16.2;0.9092;9.226;59.49;84.1622224469957;100;"01/03/1989"
0.1347;11.2;6.522;19.6;1.3;8.327;44.25;72.5770157195313;99.6020437495773;"02/03/1989"
0.1347;10.69;7.2;16.3;1.5;11.38;61.42;82.0156404751303;100;"03/03/1989"
0;11.6;9.2;15.6;1;11.07;67.81;86.966326286631;100;"04/03/1989"
0;11.7;9.4;13.1;4.75;9.226;59.41;69.9512540470022;81.5569571123943;"05/03/1989"
0.0737;9.7;6.1;13.8;4.4;14.08;44.08;59.6644131556862;76.2664266924552;"06/03/1989"
0;9.1;6.1;11.4;0.9;2.247;74.97;89.7114937013295;100;"07/03/1989"
0;13.5;8.7;18.81;3.3;11.46;55.35;75.415940836686;100;"08/03/1989"
0;11.4;7;16.94;2.1;13.47;60.25;85.0666905490896;100;"09/03/1989"
0;13.95;13.32;14.8;4.1;7.783;79.88;85.197724215345;88.7650052041259;"10/03/1989"
0;13.5;10;17.1;1.396;6.916;68.77;83.7159075097738;100;"11/03/1989"
0.0737;12.75;9.1;19.15;1.9;13.47;55.14;85.5222680225423;100;"12/03/1989"
0.8488;11.5;8.5;16.4;3.749;13.32;59.91;77.393782537363;94.6345639087164;"13/03/1989"
0;7.4;4.3;11.1;7.583;16.79;38.15;49.426220534207;61.2803730430177;"14/03/1989"
0;7.4;1.604;15.7;1.7;15.8;34.62;51.0885373683171;76.7104879726915;"15/03/1989"
0;8.2;4.358;13.2;4.4;15.24;43.9;62.7498517233825;81.8311995304943;"16/03/1989"
0;10.3;3.072;16.9;2.9;16.79;31.24;51.4573981913327;84.6613857505978;"17/03/1989"
0;12.4;9.2;15.9;4.7;13.1;61.31;74.696865826552;92.4420026477838;"18/03/1989"
0;10.4;5.5;15.6;2.4;15.85;42.96;53.376275218054;74.5443476423637;"19/03/1989"
0;8.6;2.1;16.2;2.6;18.33;28.6;44.4808698072157;69.9474250813909;"20/03/1989"
0;9.3;1.8;19.6;1.6;17.69;22.8;38.9183649904171;65.5599652779899;"21/03/1989"
0;11.9;4.291;21.63;3.749;17.69;20.94;41.6116497079968;69.8629489142813;"22/03/1989"
0;11.5;6.5;14.2;6.3;16.79;38.63;49.5137624738492;69.4214166394884;"23/03/1989"
0;9.6;5.2;16.03;6.6;18.61;24.8;38.1400746418159;51.55007276507;"24/03/1989"
0;9;4.5;14.8;5;17.76;34.02;46.7855745990121;63.7746619214582;"25/03/1989"
0;9.8;4.5;13.9;5.3;13.32;36.96;51.9594424779907;74.7489360669717;"26/03/1989"
0;9.4;5.7;15.5;7.3;21.8;24.74;34.8838772668502;44.9281325621041;"27/03/1989"
0.2;9.9;3.8;16;5.2;19.09;29.81;44.6759404326316;67.9686323063307;"28/03/1989"
0;10.6;6.5;16.5;4.9;16.42;40.57;57.3229709429118;75.7033643363659;"29/03/1989"
0;11.9;4.7;18.6;3.6;21.22;22.46;33.8672268497753;55.2529713842728;"30/03/1989"
0.1347;11.7;3.516;20.1;3.1;22.76;19.14;37.3642353425099;65.3834378335749;"31/03/1989"
0.1;9.038;6;14.2;5.375;9.263;43;58.0806103822718;71.4963588410368;"01/04/1989"
0.2;10.9;9.2;14.2;8.5;11.56;55.97;67.0136860916434;75.0994963168312;"02/04/1989"
0;11.1;5.9;14;5.8;9.745;52.31;64.9565093662435;92.445154581026;"03/04/1989"
2.732;9.9;4.9;14.9;1.6;3.619;52.65;74.7316359255986;100;"04/04/1989"
0;8;4.8;11.3;6.7;16.71;47.63;53.5048013378758;66.7319828681975;"05/04/1989"
0;8;2.159;12.7;6.8;22.45;31.75;43.3235412139403;65.1296876840685;"06/04/1989"
0.5206;8.2;6.4;12.12;5.5;6.736;56.36;69.075804286036;78.1438420353889;"07/04/1989"
0;10.2;6.8;14.49;6.2;18.54;34.51;44.9525243619769;56.618334015845;"08/04/1989"
2.1;10.11;7.4;13.2;5;8.251;57.89;73.7792448145213;88.6410662303091;"09/04/1989"
1.8;12.3;8.8;17.1;3.2;14.86;43.84;66.929097639577;84.5406066098238;"10/04/1989"
0.4274;13.3;9.1;18.23;3;18.75;43.17;65.0520315006626;85.9741024372433;"11/04/1989"
0;12.92;9.8;16.8;0.7981;19.52;59.28;75.9434720005761;93.3978378255337;"12/04/1989"
0.8111;13.5;6.6;19.6;1.8;19.86;37.72;57.004339638009;90.5209129629565;"13/04/1989"
0;16.1;12.5;20;3.3;16.46;42.31;53.2700442891241;67.2579406955741;"14/04/1989"
0;14.9;12;18.9;1.1;17.61;55.14;69.720357990073;84.2331994743886;"15/04/1989"
2.732;13.1;11.29;13.7;1.6;3.004;87.61;89.3039731639464;100;"16/04/1989"
7.7;12.3;10.9;13.4;2;4.245;89;94.7535539616483;100;"17/04/1989"
0;10.8;7.5;14.3;6.1;20.41;44.17;59.3322513963427;74.1368013502435;"18/04/1989"
0;8.288;4.4;11.7;5.7;21.82;38.28;51.9149987950703;67.907463470022;"19/04/1989"
0;9;4.742;13.47;6.6;21.2;37.35;44.4001492476816;59.5056547219322;"20/04/1989"
0;10;5.606;12.5;9.1;17.18;33.03;39.133823120293;52.8192236011914;"21/04/1989"
0;11.6;8.53;15.8;8.993;18.04;33.23;45.6430019273276;56.0672298869357;"22/04/1989"
1.341;13.6;11.5;19.4;5.8;9.905;41.6;60.1083856032386;68.997343922802;"23/04/1989"
10.09;12;11.6;11.5;2;6.149;92.92;90.2996633438189;92.7179411700224;"24/04/1989"
