"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
30.16;9.2;7.4;10.17;4.303;0.8401;86.45;98.3675924523016;100;"22/12/2003"
0;8.3;6.4;8.9;2.2;3.795;82.48;85.938306235345;97.88330213287;"23/12/2003"
0.2;7.8;5.796;11;2.4;4.605;68.87;85.0948556430606;97.6762783839211;"24/12/2003"
0;10.3;8.1;11.5;1.7;1.433;74.8;84.6477452927461;98.193549457333;"25/12/2003"
0;7.7;7.302;8.1;4.062;4.605;64.87;70.5709742396483;72.5188934908527;"26/12/2003"
0.1;7.436;5.6;8.7;5.6;4.395;67.6;78.8367572270301;89.4788050448882;"27/12/2003"
0.4731;9.1;4.6;9.9;1.5;1.79;69.19;76.8210196810473;100;"28/12/2003"
0.1;6.5;4.1;11.7;1.1;7.483;59.15;83.0463380517509;98.1588280613644;"29/12/2003"
0.08382;9.5;7.3;12.2;2.357;3.462;84.5;96.5498644228623;100;"30/12/2003"
0;11.9;10.7;12.3;4.4;2.655;76.48;80.3922566188793;87.0534617904427;"01/01/2004"
0;12.37;12.04;14.5;5.1;3.555;77.83;85.0746575025693;86.9437842891479;"02/01/2004"
0;11.33;10.38;13.6;0.8;5.016;83.16;94.8529546722781;100;"03/01/2004"
0;9.7;8.4;13.19;1;4.395;77.6;94.5284765978511;100;"04/01/2004"
0;10.6;7.7;14.51;1.2;4.731;69.5;89.0004481002405;100;"05/01/2004"
0;8.1;6.3;11.3;1.4;6.228;71.13;86.919251663815;98.3396446928219;"06/01/2004"
0;9.8;8.552;12;2.5;1.849;82.21;96.8958841860406;100;"07/01/2004"
0;14.63;12.67;16.9;2.8;2.655;66.51;74.8218167866615;85.0047229069177;"08/01/2004"
0;12.3;10.85;14.5;3.915;5.016;82.81;86.1168062580733;94.7916344350539;"09/01/2004"
25.42;10.8;10.9;11;7.3;0.6696;92.49;94.3905021683916;93.7641595548251;"10/01/2004"
0;8.9;5.5;11.2;1.5;5.62;68.95;84.642376907481;100;"11/01/2004"
0;6.7;4.342;10.1;1.2;3.175;74.4;100;100;"12/01/2004"
0;8.1;6.7;9.6;4;5.62;78.07;84.8666351980608;93.4043988325578;"13/01/2004"
0;7.1;5.4;9.2;6.5;4.586;71.2;77.5060043380458;87.169669228198;"14/01/2004"
3.327;8;5.1;10.1;5.4;1.804;67.42;75.9795531636975;92.7974116142368;"15/01/2004"
0;4.4;2.455;6.7;7;8.324;50.44;59.0584426848929;67.7710664813366;"16/01/2004"
5.238;11.5;7;13.8;5.6;3.475;69.04;78.3067000405199;100;"17/01/2004"
0;11;8.152;15.97;5.2;6.776;46.6;61.5279233243399;74.5204450203781;"18/01/2004"
0.8436;7.5;5.6;10.7;1.1;7.867;68.54;83.88543694667;95.6268880037017;"19/01/2004"
0;8.8;7;11.02;7.1;6.228;64.44;74.7250305614922;84.4837062222137;"20/01/2004"
5.756;7.7;3.594;10.6;3.7;6.985;72.11;87.3994373275644;100;"21/01/2004"
0;9.4;6.1;10.5;4.4;6.985;78.91;85.0259956203101;100;"22/01/2004"
0;7.7;5.2;11;1.4;8.915;65.26;86.2671997188844;100;"23/01/2004"
5.432;9.2;7.3;11.5;3.5;0.9299;86.61;93.8568597878696;100;"24/01/2004"
0;8.9;6.4;10.5;4.4;7.867;59.82;65.6868302465589;77.9233841477023;"25/01/2004"
8.657;8.4;5;10.27;2.4;1.047;87.1;91.3899279283188;100;"26/01/2004"
4.962;10.8;5.301;13;4.9;3.005;78.74;89.1682573477167;100;"27/01/2004"
13.58;8.8;5.4;12.1;4.4;1.804;71.61;88.2682227337503;100;"28/01/2004"
2.147;11.19;8.5;13.1;2.7;2.463;71.15;80.5952314269718;96.5439994679487;"29/01/2004"
0;8.7;4.9;12;5.6;8.478;50.67;58.7719880969773;76.3359993823042;"30/01/2004"
0.4436;8.6;3.5;15.2;3.9;6.21;51.32;74.0375251792783;100;"01/02/2004"
0;9;7.776;11;4.1;2.483;76.06;88.0477535928601;95.6803523182253;"02/02/2004"
0;7.8;4.8;10;2.4;6.21;63.52;74.0651821020701;91.1239345726479;"03/02/2004"
1.026;6.807;3.8;11.02;3.8;8.016;69.15;87.6403103673799;100;"04/02/2004"
16.61;10.2;6;10.7;4.7;1.48;84.39;84.2728851238227;100;"05/02/2004"
0.1;8;5.5;11.9;2.5;8.6;54.81;67.3330800136688;79.9772407756207;"06/02/2004"
0;10.5;10.1;12.2;4.2;4.677;82.41;90.7775108827087;93.2385397356829;"07/02/2004"
0.1382;11.1;10.11;12.39;6;3.045;85.46;88.7755408106445;94.8364395302929;"08/02/2004"
0.8205;9.679;7.8;10.65;3;4.057;79.73;85.2893718557831;96.863948639313;"09/02/2004"
0;7.6;2.523;10.2;0.8;10.16;58.1;71.6951061102282;100;"10/02/2004"
0;5.5;2.779;9.8;2.3;9.089;66.27;90.7888786055907;100;"11/02/2004"
0;9.8;8.2;11.59;3.8;4.301;85.75;94.6490621006381;100;"12/02/2004"
0;10.89;7;13.8;1.9;9.651;77.42;89.085845739727;100;"13/02/2004"
0;12.61;9.7;16.05;2.1;7.23;75;86.2220811423702;100;"14/02/2004"
0.2;9.4;8.148;11.8;3.4;4.525;73.63;83.270745060528;90.6373186054833;"15/02/2004"
0.1382;8.7;7.126;9.8;5.3;3.249;68.02;78.8408252553387;87.7728001666423;"16/02/2004"
0;11.8;11.3;12.7;5.8;9.326;57.04;70.5973687120611;72.9733750113438;"17/02/2004"
0;9.449;6.1;13.6;2.9;11.57;49.35;67.9537280347866;85.4080097330038;"18/02/2004"
0;8.6;3.8;13.9;1.7;11.57;46.37;68.6251267868621;95.6399779745676;"19/02/2004"
0;9.4;6.3;13.3;4.1;14.12;43.48;56.9696284048957;70.3865281166542;"20/02/2004"
0;9.3;5.2;14.1;4.6;12.86;34.27;41.6455725478435;55.1624482609419;"21/02/2004"
0;9.4;5.4;14.3;4.313;12.15;35.14;48.8153147807112;64.1958448110916;"22/02/2004"
0.2848;9.3;4.6;16.2;2.5;12.15;36.78;58.6349624846684;80.9921972329542;"23/02/2004"
0;10.3;3.8;18.53;1.878;13.37;27;55.0223355122999;85.9824546884453;"24/02/2004"
0;9.5;1.875;16.45;1.5;13.84;35.82;62.1060126047248;100;"25/02/2004"
0;8.4;0.879;18.02;1;14.12;29.08;66.5756400539306;100;"26/02/2004"
0;8.4;2.523;15.8;0.5489;11.4;43.21;73.3337625560733;100;"27/02/2004"
0;10.2;7.2;18;2.7;12.36;48.98;76.2044833152627;93.379217673019;"28/02/2004"
0;10.5;7.8;13.1;3.397;12.86;59.05;74.1266225196946;88.9459986392165;"29/02/2004"
1.203;11.7;9.9;16.7;4;12.34;53.45;74.4321172955646;83.9127220988615;"01/03/2004"
0;12.2;9.6;15.1;1.1;11.03;71.57;84.6325847722338;100;"02/03/2004"
0;11.5;8.4;13.8;0.8;4.265;73.04;85.7421728622842;100;"03/03/2004"
0.199;11.7;10.8;16.02;2.3;11.78;55.36;73.8868270589671;78.4343420897993;"04/03/2004"
4.026;10.8;10.4;10.8;2.5;2.882;90.08;90.4014621487435;92.8462859967312;"05/03/2004"
3.297;11.2;10;10.3;3.4;5.627;90.19;89.0946279413662;96.5203622481852;"06/03/2004"
0;12.8;11.24;16.8;3.301;7.185;60.14;77.0059409581324;85.3509726737904;"07/03/2004"
1.844;11.7;8.085;13.5;5.169;7.735;59.66;66.9047412034029;85.2706210330033;"08/03/2004"
0;8.1;7.9;10.7;7.6;8.015;55.83;69.562568313687;70.5169765188772;"09/03/2004"
8.713;9.3;8.085;11.65;3.5;4.834;75.02;87.9941866998203;95.5441898321603;"10/03/2004"
0.199;12.3;11.6;13.9;6.697;6.316;71.45;79.8614309424234;83.6370720284024;"11/03/2004"
0;12.4;10.4;15;5.631;14.93;55.41;65.3470232484747;74.610468967028;"12/03/2004"
0;9.2;4.9;12;4.406;14.93;48.24;57.5888881474525;77.3711275790564;"13/03/2004"
16.03;6.3;3.4;5.995;1.5;2.568;87.38;93.848704155539;100;"14/03/2004"
0;6.916;5.1;11.17;3.7;15.21;55.99;67.2810255675781;76.2980318292255;"15/03/2004"
0.1;6.5;4.8;9.463;4.2;11.78;55.26;69.6908835648236;78.4257157366092;"16/03/2004"
0;6.9;4.5;10.81;3.9;10.7;60.95;73.6137998235021;86.9619289872874;"17/03/2004"
0.2142;8.8;8.611;11.7;4.904;8.677;63.09;79.3305794404747;80.3528274345317;"18/03/2004"
0;9.638;7;13.4;4.1;13;55.16;69.2848501176422;82.8890599953692;"19/03/2004"
0;9.3;2.7;14.64;2.1;17.46;44.31;60.1933668031978;95.0838939679746;"20/03/2004"
0;9.584;6.5;13.1;1.781;12.12;54.21;70.66991918836;87.18939202878;"21/03/2004"
0;9.1;2.2;14.4;1.9;17.91;35.58;51.5336893546074;83.2295220751348;"22/03/2004"
0;8.7;2.1;15.3;3.2;18.48;47.02;65.3505094470828;100;"23/03/2004"
2.741;10.8;9;11.65;1.7;16.35;65.53;70.0913340991789;79.0882095649461;"24/03/2004"
0;9.1;8.198;12.4;5.491;14.23;61.29;72.3502535274045;76.9112606343838;"25/03/2004"
0;10;3.687;13.9;2;19.77;54.93;73.1701604610091;100;"26/03/2004"
27.2;11.7;8.6;15;3.4;11.03;53.47;74.7047624138634;91.9378292965146;"27/03/2004"
0.199;10.84;8.3;14.6;1.97;15.05;60.92;76.0419475551818;90.2113994248017;"28/03/2004"
0;12.6;8.9;17.5;6.6;18.82;37.07;54.2272190584682;69.3893088175837;"29/03/2004"
0;9;7;10;7.4;7.185;58.98;70.0576707349092;80.2855559515413;"30/03/2004"
0;5.462;5.2;9.738;8.8;4.862;56.12;74.614958166355;75.9888988238769;"01/04/2004"
0;10.1;7.582;13.5;8.505;14.16;56.22;71.3497013873257;84.604635940654;"02/04/2004"
0;10.86;9.6;14;5.897;12.53;60.41;76.1538313297266;82.8527327578381;"03/04/2004"
3.413;11.9;6.1;12.4;11.1;16.05;67.51;70.0039673468239;100;"04/04/2004"
3.413;5.523;5.5;6.227;8.999;10.77;70.73;69.7939146316672;69.90563157842;"05/04/2004"
0;7.609;5.4;10.5;7.507;10.97;56.5;73.352159233151;85.424821804114;"06/04/2004"
0;8.2;6.8;11.7;5.3;9.654;55.77;72.5835599724362;79.8793628510261;"07/04/2004"
0.7352;9.2;5.3;12.1;8.098;16.74;57.67;69.0898555931005;90.2679002496281;"08/04/2004"
0;9.513;7.6;12.2;6.648;16.05;51.9;57.223624134851;65.1518150058532;"09/04/2004"
0;8.5;6.6;13;5.7;8.756;57.74;77.7287152265912;88.5137973761947;"10/04/2004"
4.9;10.2;7.5;11.1;4.2;7.498;76.48;78.6538195785756;94.4202528331309;"11/04/2004"
0.1;12;10.5;14.1;6.781;11.35;67.05;75.7378257415274;83.6652578733719;"12/04/2004"
0.1;12.4;11.7;15.4;5.5;9.654;76.26;87.7594788230425;91.9051131378424;"13/04/2004"
0;14.3;12.4;16.4;6.157;16.05;55.97;65.166570607885;73.7686732219487;"14/04/2004"
0;13.2;10.1;16.3;4.1;12.43;48.98;64.704896914799;79.4327483195805;"15/04/2004"
0;12.85;8.6;18.6;2.2;21.29;47.32;67.6323576941416;89.778705409513;"16/04/2004"
0;13.3;8.9;18.01;3.8;19.5;46.93;63.8568498195481;85.5429798031357;"17/04/2004"
0;9.7;8.1;11.7;5.8;9.654;50;59.2174379833508;65.9855822667476;"18/04/2004"
0.2478;8.205;6.9;11.18;3.4;4.188;67.09;76.6798384295219;83.8374835737503;"19/04/2004"
0;10.3;9.1;13.1;5.78;10.12;67.34;79.7817359568273;86.4818235146286;"20/04/2004"
0.1;11.23;9.6;13.7;7.3;16.45;55.55;67.0885329330724;74.80745423132;"21/04/2004"
0;11.6;7.5;15.75;2.6;24.51;48.03;62.6233919253896;82.5174832420102;"22/04/2004"
6.8;11;10.1;14;5.4;4.374;86.05;95.613523632173;100;"23/04/2004"
32.59;13.2;10.8;15.75;3.8;5.188;80.49;92.5460477785372;100;"24/04/2004"
0;11.9;9;14.6;2.9;11.26;64.66;77.5378167738551;94.1107096941585;"25/04/2004"
0;9.091;5.9;12.5;6;18;48.27;59.8346146359808;74.4336223743924;"26/04/2004"
0;9.33;7.3;13;7.2;15.76;56.83;75.624321591262;86.8114337334538;"27/04/2004"
0;10.6;9.3;13.1;5.9;7.862;61.32;74.0288868350618;80.7726524023493;"28/04/2004"
0;11.3;8.5;15.3;3.6;21.7;47.93;64.1727494678573;77.4349559097863;"29/04/2004"
0.5325;11.75;7.3;15.8;1.8;27.06;48.13;62.0052048478573;83.655233975976;"30/04/2004"
0;12.4;10.1;15.1;4.501;19.27;58.7;68.2787535483803;79.538236697163;"01/05/2004"
0;10.2;8.786;12.8;4.7;15.88;60.21;72.9692637589083;80.2557531317741;"02/05/2004"
0;11.77;9.7;14.4;6;16.54;57.95;70.6430614482762;81.0921320234037;"03/05/2004"
7.244;13.2;11.7;15.8;3.4;7.94;70.68;75.3923757378775;83.2041776234382;"04/05/2004"
0;10.9;9.6;14.21;6.121;12.89;64.75;77.2263668483815;84.2436114183549;"05/05/2004"
0;11.3;9.279;13.7;5.8;15.26;61.34;74.8722651701044;85.7082762084061;"06/05/2004"
0;11.17;9.4;13.91;5.1;16.54;53.4;66.2881337937729;74.6188800965628;"07/05/2004"
0;11.49;9.7;14.4;3.5;6.624;70.94;91.2560751506285;100;"08/05/2004"
0;12.9;10.62;15.42;4.6;16.67;59.28;70.1278151279401;81.5333445649189;"09/05/2004"
0;10.2;8.7;12.91;2.4;14.09;56.8;75.824639723626;83.8833922814107;"10/05/2004"
0;11.17;9;13.3;3.6;14.16;57.11;66.7546922461092;77.1997478284761;"11/05/2004"
0.2;12.2;9.4;14.77;3.4;23.99;53.81;65.9948357202105;79.5252891416229;"12/05/2004"
10.31;11.3;6.253;12.6;4.299;11.48;80.19;89.5034572908108;100;"13/05/2004"
28.77;14.7;13.9;16.8;4.501;10.29;78.28;91.0299455018794;95.8706169411152;"14/05/2004"
4.721;15.6;13.04;18.1;1.7;16.22;74.23;85.5047605715776;100;"15/05/2004"
5.402;14.3;10.6;17.5;1.3;22.43;64.92;79.735803901684;100;"16/05/2004"
1.1;12.8;9.1;16.7;2.1;12.37;61.7;82.0999765713422;100;"17/05/2004"
0;12.5;9.196;16.8;4.1;24.48;53.43;67.3254122963388;83.8914476013825;"18/05/2004"
0.1;14.5;8.196;20;2.4;23.5;52.69;77.0028142829497;100;"19/05/2004"
0;16;12.4;19.23;3;24.92;58.44;72.7666217507063;91.891067855728;"20/05/2004"
0.5058;15.4;12.2;19.4;2.5;17.85;68.49;83.4325130578679;100;"21/05/2004"
0;14.2;12.4;15.34;2.1;4.26;86.76;91.4759684168874;100;"22/05/2004"
0;13.3;9.3;16.9;4.7;28.71;48.49;65.0840452956925;84.863463738489;"23/05/2004"
0;14.2;9.9;19.98;2.2;28.24;46.72;65.4693777700355;86.9329920772566;"24/05/2004"
0;16.9;11.5;21.6;1.3;26.75;46.89;63.7031319906177;90.4028569573481;"25/05/2004"
0;17.2;13.5;23.8;2.5;26.75;50.29;74.0723858431854;93.943404514302;"26/05/2004"
0;17.2;13.9;22.2;1;16.22;69.44;90.6907112240817;100;"27/05/2004"
0.2873;19.3;14.88;23.4;2.1;29.21;54.24;68.7160396742303;90.9229080351179;"28/05/2004"
3.578;16.66;13.71;20.4;1.8;9.308;68.12;85.2822665333219;100;"29/05/2004"
0;18.5;16.4;20.88;3.4;29.21;57.37;66.956748375452;76.4554947077339;"30/05/2004"
0;15.6;13.5;18.1;5.464;20.85;60.85;75.5546475431363;86.5387388148341;"01/06/2004"
0;17.1;14.6;22;4;22.42;59.44;74.1417304414238;87.0005172786719;"02/06/2004"
0;18.1;15.19;20.1;1.7;12.87;67.46;78.0511859161275;93.9128391710023;"03/06/2004"
1.688;18;17.5;20.59;3.2;13.02;76.35;89.6218409870372;92.4909156463598;"04/06/2004"
1.688;18.8;16.7;20.7;3.9;20.6;73.96;83.0592432049213;94.8127635580261;"05/06/2004"
0;18.5;16.5;20.7;3.1;21.52;70.65;82.6437579948436;93.7689896652342;"06/06/2004"
0;19.1;15;21.8;3.319;19.28;67.48;78.1275735226548;100;"07/06/2004"
0.5946;18.9;14.6;22;2.8;20.85;63.29;77.9893962767674;100;"08/06/2004"
21.84;19.3;17.5;21.91;0.8969;10.75;63.48;90.4081793171547;100;"09/06/2004"
0;17.3;14.61;18.7;3.5;13.66;70.03;76.6916882504573;91.080332813498;"10/06/2004"
0;15.41;11.85;18.5;2.407;26.79;51.28;64.8172105018329;81.7261998091232;"11/06/2004"
0;14.9;10.61;18.2;2.1;14.63;53.8;72.9812853298404;96.6895110009609;"12/06/2004"
0;18.6;16.09;22.8;1.7;29;50.81;66.4778797097002;77.9107437258062;"13/06/2004"
0.1621;18.9;13.95;23.8;2.081;30.23;39.79;53.6970053790758;73.5979860402698;"14/06/2004"
9.1;18.2;16.9;19.6;1.5;10.35;76.68;82.6541722016832;89.7227211135461;"15/06/2004"
0;16.92;14.7;20.1;5;18.68;61.06;69.7850855882097;80.4380432581903;"16/06/2004"
0;16.9;14.1;19.09;6.2;19.53;56.27;66.4371356622852;79.5099073710862;"17/06/2004"
0;15.7;13.9;18.2;5.8;17.28;63.4;73.5461574009165;82.6014339283918;"18/06/2004"
0;16.1;13.3;18.4;5.8;18.68;59.36;70.3973298881854;84.3456786386544;"19/06/2004"
0.09829;14.7;11.02;17.6;4.3;25.81;48.79;64.0873422785122;81.5603159002779;"20/06/2004"
0;12.8;9.597;16.6;5;22.42;48.19;60.5440466496427;74.8907432743992;"21/06/2004"
8.278;13.99;12.6;17.39;3.9;6.406;68.01;77.5901038315831;84.9604451874023;"22/06/2004"
0;14.5;13;17.6;5.1;12.14;60.29;75.5419225365228;83.2843237496189;"23/06/2004"
0;15.8;11.6;18.3;1.8;25.34;52.43;69.0457233388173;90.7490273613926;"24/06/2004"
0;16.77;13.2;20.1;4.5;11.58;52.64;63.3007246617843;79.6673672671089;"25/06/2004"
0;16.69;13.3;20.1;5.9;22.42;48.95;58.5279123129203;72.8100411628972;"26/06/2004"
0;16.5;14.3;20;5.3;20.41;52.94;64.8395198907378;74.6760701702754;"27/06/2004"
0;16.1;12.8;19.7;4.908;21.93;49.82;62.9959911815708;77.9872595069975;"28/06/2004"
4.9;13.3;10.8;14.18;1.755;5.251;81.74;85.8930120650973;100;"29/06/2004"
2.146;12.8;11.49;17.7;1.6;3.982;67.74;94.1514504354943;100;"30/06/2004"
41.1;15.51;13.9;16.67;1.8;6.146;78.88;91.3087100763482;100;"01/07/2004"
2.342;15.5;15.3;17.92;5.8;19.98;76;83.3060248105162;84.382584200583;"02/07/2004"
0;17.4;14.61;20.8;1;18.16;76.32;91.1908992685362;100;"03/07/2004"
0.8498;19.37;16.7;21.92;2.7;21.9;76.26;92.1169078452892;100;"04/07/2004"
0;20.5;18.3;20.39;1.8;8.74;83.33;96.2949144453798;100;"05/07/2004"
0;21.7;17.9;25.9;1.1;32.59;70.71;77.5277541717589;98.1335949610176;"06/07/2004"
0;21.3;16.9;24.1;1.6;27.64;66.01;78.0340447018599;100;"07/07/2004"
0;21.5;17.19;24.2;1.8;25.27;64.28;76.5754783218724;100;"08/07/2004"
0.1211;22.1;17.6;28;1.1;28.71;53.26;75.7196243586508;100;"09/07/2004"
0;24.2;20.3;28.7;2.198;28.71;52.82;65.723111553739;83.3293148533601;"10/07/2004"
0;23.7;19.3;29.9;1.9;26.7;50.71;68.171747016961;89.2435006786085;"11/07/2004"
0;24;19.8;28.54;1.079;27.64;57.33;77.2203019276155;99.7795480771126;"12/07/2004"
0;24.9;21.6;29;1.3;30.02;55.28;73.5857383525651;89.8142047137992;"13/07/2004"
0;24.6;20.7;28.8;1.4;25.27;53.56;71.5437942027965;90.6430558127412;"14/07/2004"
0;25.1;22.6;29.3;1.3;25.6;67.83;84.6796089556375;98.4115069279604;"15/07/2004"
0;26.6;21.2;34.13;2.4;27.16;43.15;66.4416515722423;91.9126045812013;"16/07/2004"
0;26.5;20.54;33.42;2.1;25.6;41.74;64.8102148101772;92.8220207983021;"17/07/2004"
0.7;25.87;20.54;31.81;1.6;14.98;52.59;71.1258570473717;98.1473219189019;"18/07/2004"
1.1;26.86;22.5;35.29;1.8;22.96;48.87;76.769158233051;99.6087213289367;"19/07/2004"
0;25.8;21.5;31.5;4.8;24.14;53.22;73.1381109144245;94.7502391517939;"20/07/2004"
0;22.2;20.1;22.5;3.3;16.99;78.72;84.6978042553058;96.3491802443146;"21/07/2004"
0;20.3;17.8;22.98;1.893;7.347;60.97;75.3931896292306;88.1185294605038;"22/07/2004"
0;22.4;18.8;26.3;2.6;17.21;65.97;83.4931188261839;100;"23/07/2004"
0;24.7;23.1;27.9;1.4;20.91;69.03;85.6763198730755;94.32246590472;"24/07/2004"
0;23.8;20.4;27.7;4;22.22;52.1;65.496739494038;80.5724954469973;"25/07/2004"
0;22.8;18.2;28.1;1.5;21.9;48.14;66.7541795002936;88.6582960314282;"26/07/2004"
0;23.7;19.29;29.5;1.973;20.91;44.74;61.499145351353;80.5585556642903;"27/07/2004"
0;23.85;19.3;27.6;3.4;25.27;42.98;55.987294003803;73.9570935476886;"28/07/2004"
0;21.9;18.3;26.1;5.629;21.9;45.53;55.3036110872142;69.1035003319619;"29/07/2004"
0;21.6;18.3;25.1;2.4;21.9;50.98;64.8658145155216;79.5798327438045;"30/07/2004"
0;22;18;26.6;1.9;29.25;49.49;67.6150863287055;86.6212859583963;"01/08/2004"
0;23.9;17.8;28.85;1.9;27.71;57.74;74.0045299423297;100;"02/08/2004"
0;24.1;17.3;31.5;0.991;26.38;43.87;66.1184628001148;100;"03/08/2004"
0;24.7;18.9;32.7;2.437;28.48;35.38;59.4916255353385;84.7808173879501;"04/08/2004"
0;24.95;18.7;33.1;1.5;24.17;38.72;63.5638416325638;93.1020505108035;"05/08/2004"
0.2695;25.7;20.7;34.33;1.7;21.42;44.14;76.7801080290609;100;"06/08/2004"
0;25.36;21.4;31.4;1;21.65;62.4;85.8976175596017;100;"07/08/2004"
0;26.38;21.2;32.7;1.3;22.01;49.5;70.8160362279307;96.7024163692357;"08/08/2004"
0;26.6;22.1;33.52;1.4;20.63;51.69;78.5134446043821;100;"09/08/2004"
3.73;26.4;21.7;32.04;1.404;17.84;61.41;80.9589779901329;100;"10/08/2004"
7.532;22;20.6;25.1;2.7;4.832;60.32;81.668176285811;88.9869799224966;"11/08/2004"
0.06729;23;18.7;28.5;1.9;21.81;49.46;67.4007410092541;87.8121612772351;"12/08/2004"
0;23.7;19.5;29.6;2;22.01;44.73;65.0022612257972;84.0420676898111;"13/08/2004"
0;23.1;19.3;28.3;3.5;21.65;45.88;61.8630843005896;78.1062611975097;"14/08/2004"
0;22.4;18.14;27.3;2.898;21.17;45.33;60.8753863487739;79.2093145639337;"15/08/2004"
0;22.2;16.4;27.8;2;23.58;38.05;50.4411653810894;72.3836935038706;"16/08/2004"
0;21.9;16.6;28.1;2.6;22.58;42.27;61.4863538831272;85.5392050949869;"17/08/2004"
0;24.3;21.04;27.5;4.4;15.15;62.76;77.935226600188;94.9769222402773;"18/08/2004"
0;25.2;22.31;29;2.5;18.5;68.11;82.1946816593597;97.8020463261455;"19/08/2004"
0.491;24.1;22.7;25.4;5.7;4.068;75.24;75.5639574858455;82.2223708670592;"20/08/2004"
0;22.8;20.73;23.5;2.4;6.534;74.05;80.786060679335;91.6749877304811;"21/08/2004"
0;21;19.68;23.1;3.3;19.22;64.34;85.0539394125096;92.2785126378464;"22/08/2004"
0;18.9;16.18;21.8;4.4;18.19;57.32;70.7949677589872;84.0571815267382;"23/08/2004"
39.55;17.5;16.1;18.4;2.6;6.032;82.57;97.4617930511422;100;"24/08/2004"
0.06729;17.28;15.21;20;3.5;18.5;72.19;83.0439143249451;94.7633465012662;"25/08/2004"
0;16.85;15.5;19.92;1.5;17.45;70.93;75.343365443105;82.1213596426741;"26/08/2004"
0.1;20.4;16.5;24.8;5.1;14.49;61.75;77.5127804300227;98.9783779799694;"27/08/2004"
0.06729;21.1;18.5;24.6;1.5;11.18;75.91;87.0730204462834;100;"28/08/2004"
0;19.7;16.9;23.5;5.4;14.74;56.81;72.0697082795516;85.9137376700465;"29/08/2004"
0.491;17.9;16.29;21.3;2.437;14.3;58.68;77.1083729151187;85.3877643581689;"30/08/2004"
0;20.4;17.02;25.9;4.3;19.79;57.76;81.0484511163044;100;"01/09/2004"
0;23.15;20.51;27.3;2.4;16.61;62.98;79.7252181716461;93.669254783592;"02/09/2004"
0.2928;21.1;17.3;25;5;18.72;53.26;64.9498304346137;82.3034764792651;"03/09/2004"
0;19.5;15.7;25;2.4;24.35;45.68;63.8906634353594;81.2032178931476;"04/09/2004"
12.91;17.8;17.29;19;1.8;2.76;90.79;95.95484151779;99.0942125179097;"05/09/2004"
27.2;20;16.82;21.2;2.7;8.552;76.8;88.5838929670077;100;"06/09/2004"
14.35;21.4;20.3;23.7;3.6;7.47;81.54;93.0943535493035;99.61205453735;"07/09/2004"
8.971;20.44;19.2;22.1;4.7;4.677;81.79;95.2277080049062;100;"08/09/2004"
0;22.8;21.37;24.58;2.4;6.597;86.65;90.1210778653919;98.3260368420685;"09/09/2004"
13.94;21.6;20.16;22.9;1.4;7.994;86.03;96.8250181619227;100;"10/09/2004"
0;22.1;20.7;25.49;1.2;17.69;69.75;88.3395617517592;96.2498427702304;"11/09/2004"
0;22.2;21;24.3;1.3;14.67;76.93;92.8570463618557;99.9285497720163;"12/09/2004"
6.129;21.5;20.6;22.8;1.6;5.677;90.35;98.5631260391901;100;"13/09/2004"
0;19.3;17.5;22.2;4.416;15.5;72.33;85.0943330287873;95.2615686260746;"14/09/2004"
0.1;19.1;17.8;21.9;2.6;14.43;69.73;82.2550679729083;89.2380026115447;"15/09/2004"
0;18.8;15.8;22.99;1.8;18.05;65.07;84.7114162162307;100;"16/09/2004"
56.76;16.9;16.6;17.2;1.9;2.342;94.05;100;100;"17/09/2004"
0;19;17.4;20.9;1.9;13.45;75.92;90.1123030841446;99.6375383194887;"18/09/2004"
0;17.8;16.1;21.2;3.4;15.84;65.23;80.2822174032176;89.4217095239602;"19/09/2004"
0;18.1;16.1;20.8;2;16.37;69.8;84.0382226964638;95.3890945220731;"20/09/2004"
0;18;15.28;21.69;1.7;16.37;66.6;83.3838450064417;99.1252064512411;"21/09/2004"
0.1;18.4;16;20.5;3;7.942;77.8;90.2476675557951;100;"22/09/2004"
0.2928;19.7;19.9;20.7;2.9;1.96;90.36;93.3710998892713;92.220054246099;"23/09/2004"
0;20.9;17.77;23.21;0.7;11.95;75.43;88.743061352863;100;"24/09/2004"
0.2;19.3;16.7;23.29;1.2;12.43;70.46;90.2625944873365;100;"25/09/2004"
0;19.4;15.5;24.8;0.8;13.11;65.65;88.4727601761927;100;"26/09/2004"
0;19.9;17.6;23.5;1.3;15.26;60.92;78.6149663953437;90.7752575113964;"27/09/2004"
0;18.1;17.7;19.6;3;6.496;74.82;85.8429651073122;88.0318866517796;"28/09/2004"
0.1;16.4;14.7;17.8;5.003;9.105;71.22;81.0166110777267;90.3478542810346;"29/09/2004"
6.2;14.64;14.3;15.5;2.3;2.619;82.93;94.3961686012639;96.4949219527528;"30/09/2004"
8.3;16.3;14.13;18.5;0.9;7.11;77.92;93.38831009002;100;"01/10/2004"
13.61;15.8;15.2;15.9;1.6;2.961;87.82;98.2346780441818;100;"02/10/2004"
3.1;18.53;15;20.5;3;7.11;85.9;94.9382503514266;100;"03/10/2004"
15.36;15.1;12.8;17.2;1.4;1.881;82.98;95.91105861609;100;"04/10/2004"
0;14.9;12.2;17.1;6.653;11.45;57.7;66.6229579800283;79.4369538057313;"05/10/2004"
